Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
534,ADNUC,-9.451047264579287,0.8949801325798035,ADNUC
535,ADNt2pp,27.879543451858343,2.157055303597692e-05,ADNt2pp
536,ADNtex,-1.8310546465727384e-06,1.716596852929797e-05,ADNtex
537,ADOCBIK,-19.64986100991598,2.3132291936286404,ADOCBIK
538,ADOCBLS,11.423507062705436,10.762867776241912,ADOCBLS
539,ACOAD3f,40.84518490632598,5.49078369140625,ACOAD3f
540,ACOAD4f,40.84518109162895,5.490800857543945,ACOAD4f
541,ACOAD5f,40.84519635041798,5.490811824798584,ACOAD5f
542,ACOAD6f,40.84521160920707,5.490826606750488,ACOAD6f
543,ADOCBLabcpp,253.1831177777837,0.3305080345127857,ADOCBLabcpp
544,ADOCBLtonex,-9.20815451895275,8.799229145966846e-05,ADOCBLtonex
545,ADPRDP,-56.65139560721197,0.690599461738595,ADPRDP
546,ADPT,-19.59216709594186,0.6104012131690979,ADPT
547,ACOAD7f,40.84518490632618,5.490803718566895,ACOAD7f
548,ALAR,7.629394644936838e-07,7.277978966158116e-06,ALAR
549,ACOAD8f,40.84518490632621,5.490802764892578,ACOAD8f
550,ACOATA,-2.004357885089618,1.5570623874664309,ACOATA
551,ACODA,-2.0702693047195666,1.416366457939148,ACODA
552,ADSK,-14.493500849551836,1.7680967366947915,ADSK
553,ADSL1r,10.985146470126868,1.0199930667877195,ADSL1r
554,ADSL2r,25.07881851958223,2.7182488441467285,ADSL2r
555,ADSS,-25.329000351268448,1.0285678634791198,ADSS
556,AGDC,10.25832377564447,4.223576545715332,AGDC
557,ACOLIPAabctex,-37.57629741557417,0.3305117233270007,ACOLIPAabctex
558,ALATA_D2,3.965922653588541,2.8328957557678223,ALATA_D2
559,ACONIs,0.0520679018623155,1.220703143189894e-05,ACONIs
560,ACONMT,-12.086563090505528,31.02399444580078,ACONMT
561,AGM3PA,,,AGM3PA
562,AGM3PApp,,,AGM3PApp
563,ACONTa,8.235922804770151,0.9688131213188172,ACONTa
564,ALATA_L,2.890659090246574,0.4688952267169952,ALATA_L
565,ACONTb,-0.4869719073969136,0.9837864637374878,ACONTb
566,ACOTA,2.570424795333349,1.7711670398712158,ACOTA
567,AGM3PH,44.32723627733675,11.321497917175291,AGM3PH
568,AGM3Pt2pp,139.1029094972928,2.9554820972759378e-05,AGM3Pt2pp
569,AGM4PA,,,AGM4PA
570,ACPPAT120,,,ACPPAT120
571,ACPPAT140,,,ACPPAT140
572,AGM4PApp,,,AGM4PApp
573,AGM4PCP,,,AGM4PCP
574,AGM4PCPpp,,,AGM4PCPpp
575,ACPPAT141,,,ACPPAT141
576,ACPPAT160,,,ACPPAT160
577,ACPPAT161,,,ACPPAT161
578,ACPPAT180,,,ACPPAT180
579,AGM4PH,,,AGM4PH
580,AGM4Pt2pp,,,AGM4Pt2pp
581,ACPPAT181,,,ACPPAT181
582,ALATA_L2,3.965924084100015,2.8328962326049805,ALATA_L2
583,ACPS1,,,ACPS1
584,ACS,-5.873266911099684,0.4244617819786072,ACS
585,ACSERtex,3.0517577442878974e-07,3.036461066585616e-06,ACSERtex
586,AGMH,-10.43383325220261,1.5739773511886597,AGMH
587,AGMHE,2.441406195430318e-06,5.453688572742976e-05,AGMHE
588,AGMT,-30.940042937262948,3.286064386367798,AGMT
589,ALATRS,,,ALATRS
590,AGMt2pp,73.51218336142199,1.9301011109426144e-05,AGMt2pp
591,ACSERtpp,-25.54414999427732,3.036461066585616e-06,ACSERtpp
592,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
593,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
594,AGMtex,-2.441406195430318e-06,1.7089843822759576e-05,AGMtex
595,AGPAT120,,,AGPAT120
596,ACtex,0.0,0.0,ACtex
597,ALAabcpp,-17.626856522200306,0.330511192893957,ALAabcpp
598,ADA,-10.730784571804564,0.5803459221715276,ADA
599,ADCL,-189.7779625227056,8.444754482532165,ADCL
600,AGPAT140,,,AGPAT140
601,AGPAT141,-6.693402697535447,3.6559925079345694,AGPAT141
602,AGPAT160,,,AGPAT160
603,AGPAT161,,,AGPAT161
604,AGPAT180,,,AGPAT180
605,AGPAT181,,,AGPAT181
606,APCS,-45.19718148379281,28.60156967207968,APCS
607,ALAt2pp_copy1,10.741288815827362,8.038065912515822e-06,ALAt2pp_copy1
608,APG3PAT120,,,APG3PAT120
609,APG3PAT140,,,APG3PAT140
610,APG3PAT141,,,APG3PAT141
611,AGPR,2.555853288413738,1.6299937800114408,AGPR
612,AGt3,-9.2081520775465,0.0,AGt3
613,AHCYSNS,-8.077581274814236,0.7177055478096008,AHCYSNS
614,AICART,4.957056347276357,2.3614871501922607,AICART
615,APG3PAT160,,,APG3PAT160
616,APG3PAT161,,,APG3PAT161
617,AIRC2,-32.3793383358952,5.350121954334359,AIRC2
618,ALAt2pp_copy2,10.741288815827362,8.038065912515822e-06,ALAt2pp_copy2
619,AIRC3,3.962918194283489,6.236684799194336,AIRC3
620,AKGDH,-20.150560533353826,2.317602157592773,AKGDH
621,APG3PAT180,,,APG3PAT180
622,APG3PAT181,,,APG3PAT181
623,APH120,,,APH120
624,AKGt2rpp,2.2030615749015072,1.2145842738117918e-05,AKGt2rpp
625,ALAt4pp,5.03655084378382,9.698938811197875e-06,ALAt4pp
626,AKGtex,6.103515488575795e-07,1.0553963875281624e-05,AKGtex
627,ALAALAD,1.1057839107624616,2.83048152923584,ALAALAD
628,APH140,,,APH140
629,APH141,,,APH141
630,ALAALAabcpp,-3.550064250555046,0.3305116454148296,ALAALAabcpp
631,ALAtex,-9.91821252682712e-07,6.1656651269004215e-06,ALAtex
632,ALAALAr,-38.68208133110499,2.879527457768332,ALAALAr
633,ALAALAtex,-6.103515488575795e-07,1.0986327652062757e-05,ALAALAtex
634,APH160,,,APH160
635,APH161,,,APH161
636,APH180,,,APH180
637,APH181,,,APH181
638,APPLDHr,-9.62627024548006,3.077089564583709,APPLDHr
639,APRAUR,-44.39561819854813,4.8731429603636665,APRAUR
640,ARAI,-8.360382875295457,1.0771089792251587,ARAI
641,ASPCT,-33.73392358934064,1.838216091944736,ASPCT
642,ASPK,15.425249047439236,0.9609212279319764,ASPK
643,ALCD19,-26.854861978454423,0.9018298008117136,ALCD19
644,ASPO3,-29.84457178391681,26.85776868681262,ASPO3
645,ASPO4,-6.102724772504738,24.05158418396014,ASPO4
646,ARBTNR1,,,ARBTNR1
647,ARBTNR2,,,ARBTNR2
648,ARBTNR3,,,ARBTNR3
649,ARBTNabcpp,56.259230223322064,0.3305156031979077,ARBTNabcpp
650,ASPO5,-21.89894207525408,8.058076594565925,ASPO5
651,ASPO6,-92.43627070705124,9.272774243054169,ASPO6
652,ARBTNexs,,,ARBTNexs
653,ALCD2x,20.032092780384176,0.8558094038608846,ALCD2x
654,ARBTNtex,,,ARBTNtex
655,ARBTNtonex,-9.208149330964469,2.732814616076532e-05,ARBTNtonex
656,ARBTNtpp,,,ARBTNtpp
657,ASPT,12.49679149130808,0.4015122354030609,ASPT
658,ASPTA,3.638009340232074,0.4524444341659546,ASPTA
659,ASPTRS,,,ASPTRS
660,ARBTptspp,3.804262545384845,0.5327867865562439,ARBTptspp
661,ARBTtex,4.577636616431846e-07,9.75966304395115e-06,ARBTtex
662,ASPabcpp,-20.473426720271306,0.3305119690751987,ASPabcpp
663,ALDD19xr,-18.25819965468334,12.486990654868269,ALDD19xr
664,ASPt2_2pp,-1.3134334597901365,3.03646068452948e-06,ASPt2_2pp
665,ARBabcpp,-9.051595866300463,0.3305117913753765,ARBabcpp
666,ARBt2rpp,19.316549471727207,7.450290292806213e-06,ARBt2rpp
667,ARBt3ipp,-37.7328536268202,7.450290292806213e-06,ARBt3ipp
668,ARBtex,3.0517577442878974e-07,6.81711071592872e-06,ARBtex
669,ASPt2_3pp,-10.521585537336634,3.03646068452948e-06,ASPt2_3pp
670,ASPt2pp_copy1,7.894718617756363,3.03646068452948e-06,ASPt2pp_copy1
671,ASPt2pp_copy2,7.894718617756363,3.03646068452948e-06,ASPt2pp_copy2
672,ASPtex,0.0,0.0,ASPtex
673,ARGAGMt7pp,-2.8834023811554843,3.192552685504779e-05,ARGAGMt7pp
674,ASR,26.192298372934765,22.439966201782227,ASR
675,ARGDC,-9.3667499846575,2.190674900845327,ARGDC
676,ALDD2x,-57.05101264606941,1.304669570762352,ALDD2x
677,ARGDCpp,-21.458304138183596,2.190681976994019,ARGDCpp
678,ARGORNt7pp,5.687403645303888,1.9239996618125588e-05,ARGORNt7pp
679,AST,-43.34613990234906,1.3632355433469678,AST
680,ATHRDHr,13.987485469939626,3.285159113960581,ATHRDHr
681,ATPHs,-10.750800802991796,0.5803423936668635,ATPHs
682,ARGSL,21.23832938296933,2.5857365131378174,ARGSL
683,ARGSS,-13.682037008708232,1.6645167952605733,ARGSS
684,ATPM,-37.57629741557417,0.3305117233270007,ATPM
685,ALDD2y,-57.051143443828494,1.3047191768171045,ALDD2y
686,ATPPRT,-17.95245654242698,16.874813079833984,ATPPRT
687,ATPS4rpp,0.7436891053881745,0.3305117233270007,ATPS4rpp
688,ARGTRS,,,ARGTRS
689,ARGabcpp,5.170871540766058,0.3305128300149719,ARGabcpp
690,ARGt3pp,-51.955321033886726,1.5108512932722856e-05,ARGt3pp
691,BALAt2pp,10.758547744138257,8.1459642425776e-06,BALAt2pp
692,ARGtex,-9.155273232863692e-07,1.5231296856654808e-05,ARGtex
693,ALDD3y,,,ALDD3y
694,ASAD,2.571165678600829,1.6676607489527149,ASAD
695,ASCBPL,-1.5934230106892755,7.130410125047595,ASCBPL
696,ASCBptspp,-21.604875950383168,0.5327881574630737,ASCBptspp
697,ASCBtex,-1.220703097715159e-06,1.214584244735306e-05,ASCBtex
698,BALAtex,5.340576194612368e-07,9.42191581998486e-06,BALAtex
699,BETALDHx,-35.38374270517607,5.258550986254228,BETALDHx
700,BETALDHy,-35.383873502935145,5.258561269715352,BETALDHy
701,BMOCOS,,,BMOCOS
702,BMOGDS1,,,BMOGDS1
703,BMOGDS2,,,BMOGDS2
704,ASNN,-12.26463660255564,1.0266655683517456,ASNN
705,ASNNpp,-12.365398406982422,1.0266656875610352,ASNNpp
706,BPNT,-23.14787004190513,1.880080819129944,BPNT
707,ASNS1,-47.39792664277073,0.9287695409276387,ASNS1
708,ALDD4,,,ALDD4
709,ASNS2,-35.60952710004666,1.085943698323126,ASNS2
710,ASNTRS,,,ASNTRS
711,BTNt2ipp,33.58323051862646,1.4793944877369167e-05,BTNt2ipp
712,BTNtex,7.629394644936838e-07,1.3192457117838783e-05,BTNtex
713,BTS5,,,BTS5
714,ASNabcpp,-14.941459801865646,0.3305103431628826,ASNabcpp
715,BUTSO3abcpp,,,BUTSO3abcpp
716,ASNt2rpp,13.42668553616202,7.780486318348366e-06,ASNt2rpp
717,ALLK,-27.18054429269193,0.412578655608536,ALLK
718,ASNtex,9.155273232863692e-07,6.034460056980606e-06,ASNtex
719,ASO3t8pp,-44.09567322759926,0.3305117233270007,ASO3t8pp
720,BUTSO3tex,,,BUTSO3tex
721,BUTtex,,,BUTtex
722,ALLPI,0.2607146311522825,0.182434931397438,ALLPI
723,BWCOGDS1,,,BWCOGDS1
724,BWCOGDS2,,,BWCOGDS2
725,BWCOS,,,BWCOS
726,CA2t3pp,17.765362437985914,0.0,CA2t3pp
727,ASO3tex,0.0,0.0,ASO3tex
728,ASP1DC,-10.27506255827864,2.5468861585706755,ASP1DC
729,ALLTAMH,-3.059996882293472,3.8698176931178967,ALLTAMH
730,CBLAT,-77.22241227663395,11.451688440895923,CBLAT
731,CA2tex,0.0,0.0,CA2tex
732,CADVtpp,-12.074230109904056,2.3038245056283285e-05,CADVtpp
733,CBMD,15.851682385585873,2.2480412051654883,CBMD
734,ALLTN,-25.946406949399616,4.294395498733459,ALLTN
735,CBMKr,-5.303480343265431,2.9337665257523504,CBMKr
736,CAT,-183.44852725653956,7.2573161125183105,CAT
737,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
738,CBPS,-36.4319996267118,2.469251165444728,CBPS
739,CBIAT,-82.67738367590385,38.23805394120596,CBIAT
740,ALLTNt2rpp,7.415240597779129,6.507833286174353e-06,ALLTNt2rpp
741,CBItonex,-9.208139870515248,8.717563999686096e-05,CBItonex
742,CBIuabcpp,175.7467632186827,0.3305093494031079,CBIuabcpp
743,CCGS,3.728205164733586,23.573702890153413,CCGS
744,CD2abcpp,-37.57629741557417,0.3305117233270007,CD2abcpp
745,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
746,CBL1abcpp,219.04601519483413,0.3305188809633818,CBL1abcpp
747,ALLTNtex,-1.0681152389224735e-06,5.812376912217587e-06,ALLTNtex
748,CBL1tonex,-9.2081423119215,9.082556268426891e-05,CBL1tonex
749,CD2tex,0.0,0.0,CD2tex
750,CD2tpp,0.0,0.0,CD2tpp
751,ALLULPE,0.0,0.0,ALLULPE
752,CDAPPA120,-56.59778598705373,0.6906111518892789,CDAPPA120
753,ALLabcpp,-3.3469057760612344,0.3305117982956593,ALLabcpp
754,CDAPPA140,-56.59783878246434,0.6906436789189828,CDAPPA140
755,CDAPPA141,-56.597805365716326,0.6906310894759558,CDAPPA141
756,CDAPPA160,,,CDAPPA160
757,CDAPPA161,-56.59784213939793,0.6906277064329157,CDAPPA161
758,CDAPPA180,-56.59782016674126,0.6906273948587421,CDAPPA180
759,CDAPPA181,-56.59780002513967,0.6906453147589574,CDAPPA181
760,CLtex,0.0,0.0,CLtex
761,CMPN,-18.84991885658422,2.0663001537323,CMPN
762,CMPtex,1.220703097715159e-06,1.92623683687998e-05,CMPtex
763,CMtex,-7.629394644936838e-07,6.244927590159932e-06,CMtex
764,CMtpp,-9.208151314607044,6.244928567407569e-06,CMtpp
765,CO2tex,0.0,0.0,CO2tex
766,CO2tpp,0.0,0.0,CO2tpp
767,CDGR,-10.769270771253016,23.568112019460912,CDGR
768,CDGS,-117.09478771263728,11.926011991720252,CDGS
769,ALLtex,-1.5258789289873675e-06,1.6363228496629745e-05,ALLtex
770,CDPMEK,-15.497662141272803,3.9243281251032514,CDPMEK
771,CFAS160E,,,CFAS160E
772,COBALT2abcpp,-10.602782900041754,0.3305117233270007,COBALT2abcpp
773,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
774,CFAS160G,,,CFAS160G
775,COBALT2tex,0.0,0.0,COBALT2tex
776,ALPATE160pp,,,ALPATE160pp
777,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
778,CFAS180E,,,CFAS180E
779,COLIPAKpp,,,COLIPAKpp
780,ALPATG160pp,,,ALPATG160pp
781,COLIPAPabctex,,,COLIPAPabctex
782,CFAS180G,,,CFAS180G
783,CGLYabcpp,-9.89529893602905,0.3305101359108969,CGLYabcpp
784,CGLYtex,-8.392333938900265e-07,8.624590918770991e-06,CGLYtex
785,CHLabcpp,-9.702299031701225,0.3305146614901735,CHLabcpp
786,COLIPAabcpp,-911.1400038708954,0.3304779130258776,COLIPAabcpp
787,COLIPAabctex,-37.57630718119916,0.330537372443104,COLIPAabctex
788,CPGNR1,,,CPGNR1
789,CPGNR2,,,CPGNR2
790,CHLt2pp,18.66584630632644,2.0011714246527095e-05,CHLt2pp
791,CHLtex,1.8310546465727384e-06,1.8218765035271645e-05,CHLtex
792,CPGNR3,,,CPGNR3
793,CHOLD,25.25767556087745,3.9189071236730495,CHOLD
794,CPGNUtex,,,CPGNUtex
795,ALR2,-20.306795987064312,3.333691327647274,ALR2
796,CPGNUtpp,,,CPGNUtpp
797,CPGNabcpp,121.97933728443626,0.3305108563003734,CPGNabcpp
798,CHORM,-42.849537118785776,12.40913200378418,CHORM
799,CHORS,-29.63778698061905,5.158495903015137,CHORS
800,CHRPL,-184.77064973468435,7.456298351287842,CHRPL
801,CPGNexs,,,CPGNexs
802,CHTBSptspp,,,CHTBSptspp
803,ALR4x,-13.875735408971828,1.3352322539965815,ALR4x
804,CHTBStex,,,CHTBStex
805,CINNDO,-254.4107372408364,8.104049557502453,CINNDO
806,CPGNtonex,-9.208153298249623,3.953646176929113e-05,CPGNtonex
807,CPH4S,-121.97972484322324,6.125106964481102,CPH4S
808,ALTRH,-39.65666373449462,1.5208820104599,ALTRH
809,CPMPS,-8.101114700532243,21.106735229492188,CPMPS
810,CITL,5.976836526714624,0.6494467854499817,CITL
811,CPPPGO,-337.9735716742929,8.95835932753841,CPPPGO
812,AM3PA,,,AM3PA
813,CPPPGO2,-77.6136957118841,58.86856460571289,CPPPGO2
814,CRNBTCT,1.39522858334918,0.8402498364448547,CRNBTCT
815,CITt3pp,-23.70270091122483,6.072921369058959e-06,CITt3pp
816,CITt7pp,3.004305857101615,4.439651820575818e-05,CITt7pp
817,CITtex,0.0,0.0,CITtex
818,CLIPAabctex,-37.576324271042914,0.3305069525281596,CLIPAabctex
819,CRNCAL2,3.424560376890806,0.9451981782913208,CRNCAL2
820,CRNCAR,14.61161629676819,2.305318832397461,CRNCAR
821,CLPNH120pp,-24.56693344116211,2.1629081438637807,CLPNH120pp
822,CRNCBCT,8.989311703797853,4.339775085449219,CRNCBCT
823,AM4PA,,,AM4PA
824,CRNCDH,-0.8542279654534264,4.033748149871826,CRNCDH
825,CRNDCAL2,9.758498260267896,3.503175973892212,CRNDCAL2
826,CLPNH140pp,-24.566952362060547,2.1629359214972435,CLPNH140pp
827,CLPNH141pp,-24.56684677124024,2.162969527114884,CLPNH141pp
828,CLPNH160pp,-24.56689193725586,2.162983822166793,CLPNH160pp
829,CRNDabcpp,5.213452785222128,0.3305124459238037,CRNDabcpp
830,AM4PCP,,,AM4PCP
831,CRNDt2rpp,33.5815981232498,1.4027301128580838e-05,CRNDt2rpp
832,CRNDtex,-3.967285010730848e-06,1.9255117877037264e-05,CRNDtex
833,CRNabcpp,-6.8471690104321645,0.3305152297242609,CRNabcpp
834,CLPNH161pp,-24.56690658569336,2.16296919526854,CLPNH161pp
835,CLPNH180pp,-24.56691635131836,2.162917834678865,CLPNH180pp
836,CLPNH181pp,,,CLPNH181pp
837,CRNt2rpp,21.52097632759549,1.240005472040408e-05,CRNt2rpp
838,CLPNS120pp,-4.57763690064894e-06,0.000249596661888,CLPNS120pp
839,AMALT1,1.7422867969685285e-05,0.0001118526415666,AMALT1
840,CLPNS140pp,4.058838021592237e-05,0.0004621232801582,CLPNS140pp
841,CRNt7pp,-0.0021902294292033,2.381739977863617e-05,CRNt7pp
842,CRNt8pp,-12.06062561035155,2.4021812350838445e-05,CRNt8pp
843,CLPNS141pp,-9.490966476732864e-05,0.0004241865535732,CLPNS141pp
844,CRNtex,-1.5258789289873675e-06,1.1720498150680214e-05,CRNtex
845,CS,-47.97774146259589,0.483604550050642,CS
846,CSND,-10.596768122192527,1.6584543735059312,CSND
847,CLPNS160pp,-7.293701492017135e-05,0.0004998578806407,CLPNS160pp
848,CLPNS161pp,-4.6081542677711695e-05,0.000480702612549,CLPNS161pp
849,CLPNS180pp,-5.8288573200115934e-05,0.0005724522634409,CLPNS180pp
850,CLPNS181pp,,,CLPNS181pp
851,CSNt2pp,5.056604670283873,0.0,CSNt2pp
852,CSNtex,-1.525878872143949e-07,1.518230533292808e-06,CSNtex
853,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
854,CTBTCAL2,-5.5647310613277945,4.056539535522461,CTBTCAL2
855,AMALT2,-9.226751984670044e-06,0.0001229157787747,AMALT2
856,CTBTabcpp,-0.488908135824893,0.3305120205792721,CTBTabcpp
857,CTBTt2rpp,27.879237202202773,8.544921874999999e-06,CTBTt2rpp
858,CU2abcpp,-37.57629741557417,0.3305117233270007,CU2abcpp
859,CTECOAI6_copy1,-8.633639335632324,3.5824363231658936,CTECOAI6_copy1
860,AMALT3,1.926842170973941e-05,0.0002473272325005,AMALT3
861,CTECOAI7_copy1,,,CTECOAI7_copy1
862,CTECOAI8_copy1,,,CTECOAI8_copy1
863,CU2tex,0.0,0.0,CU2tex
864,AMALT4,-2.0155932816123823e-06,0.0002284346264787,AMALT4
865,CU2tpp,0.0,0.0,CU2tpp
866,CUt3,5.704737437985912,0.0,CUt3
867,CTPS2,-39.308205290596256,1.4522608104363668,CTPS2
868,CU1Opp,,,CU1Opp
869,CU1abcpp,-22.663407900041754,0.3305117233270007,CU1abcpp
870,CUtex,0.0,0.0,CUtex
871,AMANAPEr,1.220703097715159e-06,2.726844286371488e-05,AMANAPEr
872,CYANST,-25.313840345909327,31.97777143636414,CYANST
873,AMANK,-27.180378607225727,0.4125671936927915,AMANK
874,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
875,CYANtex,0.0,0.0,CYANtex
876,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
877,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
878,CYNTtex,0.0,0.0,CYNTtex
879,DASYN120,8.72082388969251,0.1503116858987215,DASYN120
880,DASYN140,8.72087668510312,0.1503698240717196,DASYN140
881,DASYN141,8.720843268355102,0.1503292768631564,DASYN141
882,DASYN160,,,DASYN160
883,DASYN161,8.720880042036715,0.150313747388686,DASYN161
884,CYSDDS,-1.0120634309197882,2.302540779113769,CYSDDS
885,AMAOTr,2.536458796165157,6.139473915100098,AMAOTr
886,CYSDS,-1.012061881199024,2.302540063858032,CYSDS
887,CYSDabcpp,-17.99536265178275,0.3305112686348196,CYSDabcpp
888,DASYN180,8.720858069380037,0.150299357539337,DASYN180
889,DASYN181,8.720837927778447,0.1503233927816637,DASYN181
890,DATPHs,-10.750957507572226,0.5803333493415014,DATPHs
891,CYSDtex,1.220703097715159e-06,1.1353195986885112e-05,CYSDtex
892,AMMQLT8,-75.64159985519937,29.83120018040224,AMMQLT8
893,CYSS,-57.86514537373421,2.9095043759064096,CYSS
894,DB4PS,-107.51116258246016,2.152904489797581,DB4PS
895,DBTS,-60.839411247019655,6.926704106490161,DBTS
896,CYSSADS,43.2155519040889,19.57061582863989,CYSSADS
897,AMPMS2,-198.08023514110275,14.243148005803643,AMPMS2
898,CYSTL,6.116181385715532,3.087871551513672,CYSTL
899,DC6PH,-12.984040509973852,1.2146769762039185,DC6PH
900,AMPN,-8.082829915433898,0.7177020311355591,AMPN
901,DCAtex,,,DCAtex
902,DCMPtex,1.8310546465727384e-06,1.6044235962908715e-05,DCMPtex
903,DCTPD,-10.048464533005992,0.9229415479805216,DCTPD
904,CYSTRS,,,CYSTRS
905,CYSabc2pp,-57.15723126383824,0.3305114269559121,CYSabc2pp
906,CYSabcpp,-17.995363567310093,0.3305120200654783,CYSabcpp
907,DCYTD,-10.038590852502333,0.922966046430788,DCYTD
908,CYStex,6.103515488575795e-07,1.010311552818166e-05,CYStex
909,CYStpp,-19.580933848264017,1.1023353181371933e-05,CYStpp
910,CYTBD2pp,-159.6415018743599,23.381890500213995,CYTBD2pp
911,CYTBDpp,-135.89965486294784,26.28979190165373,CYTBDpp
912,DCYTt2pp,27.87399735068248,9.250149271379196e-06,DCYTt2pp
913,DCYTtex,1.0681152389224735e-06,1.3691307685803622e-05,DCYTtex
914,DDCAtexi,,,DDCAtexi
915,AMPTASECG,3.367361485092111,2.5437662601470947,AMPTASECG
916,DDGALK,-26.89349250265605,0.4125788822755832,DDGALK
917,DDGLCNt2rpp,16.46423836751302,1.6136845784182477e-05,DDGLCNt2rpp
918,CYTBO3_4pp,-117.48335070785484,26.28979190165373,CYTBO3_4pp
919,CYTD,-10.04478459886445,0.9229668898825664,CYTD
920,CYTDH,-20.222071363421296,2.1219961643218994,CYTDH
921,CYTDK2,-27.17897993290904,0.4125481784768937,CYTDK2
922,DDGLCNtex,-2.441406195430318e-06,1.914598215080332e-05,DDGLCNtex
923,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
924,DDGLK,-26.8934900612498,0.4125777256520727,DDGLK
925,CYTDt2pp_copy1,27.873984641613006,1.28173828125e-05,CYTDt2pp_copy1
926,CYTDtex,0.0,9.650505489844363e-06,CYTDtex
927,DDPA,-70.99063789500418,1.3982213735580444,DDPA
928,CYTK1,-0.5716276694568379,0.1503259241580963,CYTK1
929,AMPtex,6.103515488575795e-07,2.3630935174878687e-05,AMPtex
930,CYTK2,-0.5756811514667532,0.1503114998340606,CYTK2
931,DDPGALA,15.308498860022164,1.087955117225647,DDPGALA
932,DGK1,-0.5764235419573467,0.150344580411911,DGK1
933,ANHGMtex,3.967285010730848e-06,2.0542205675155856e-05,ANHGMtex
934,DGMPtex,0.0,8.631674063508399e-06,DGMPtex
935,DGSNt2pp,27.87040200324848,8.582984076187275e-06,DGSNt2pp
936,D_LACt2pp,5.0552460129839,6.76224359318858e-06,D_LACt2pp
937,D_LACtex,-9.155273232863692e-07,9.10938160814112e-06,D_LACtex
938,DAAD,24.79906026471202,5.240180492401123,DAAD
939,DADA,-10.730931200889506,0.58034446038814,DADA
940,DADK_copy1,-0.5786911466452196,0.1503104269504547,DADK_copy1
941,DADNt2pp,27.879817752558992,1.77001953125e-05,DADNt2pp
942,DGSNtex,1.0681152389224735e-06,1.2255571164132562e-05,DGSNtex
943,DHACOAH,0.5827710958394476,1.970126271247864,DHACOAH
944,DHAD1,-27.90441995044439,5.043394088745117,DHAD1
945,DHAD2,-29.688412412115674,4.662307262420654,DHAD2
946,DHAPT,-39.97549319978866,1.0793875455856323,DHAPT
947,DADNtex,1.220703097715159e-06,1.6670534023432992e-05,DADNtex
948,DAGK120,-26.344225748972228,0.5684033417491786,DAGK120
949,DHAtex,-1.525878872143949e-07,5.907733338972321e-06,DHAtex
950,ANHMK,-21.6296655715848,9.972544804455032,ANHMK
951,DHAtpp,17.11483549269088,3.737624638233683e-06,DHAtpp
952,DHBD,-103.467310877565,8.23296912683414,DHBD
953,DAGK140,,,DAGK140
954,DAGK141,-26.344225748972285,0.5683933130599157,DAGK141
955,DAGK160,-26.34423673529996,0.5683744246060148,DAGK160
956,DHBS,29.04590688031348,6.168714209126789,DHBS
957,ANPRT,-28.858184809507627,5.503786087036133,ANPRT
958,DHBSH,-20.776303323338176,6.263468265533447,DHBSH
959,DHCIND,-95.64296353844898,9.456233678508717,DHCIND
960,DAGK161,-26.344241618112854,0.5683964970201447,DAGK161
961,DAGK180,-26.344223307566008,0.5683793933082828,DAGK180
962,DHCINDO,-353.91283060811395,10.081027808815444,DHCINDO
963,ANS,-211.66601519034916,8.178832977188838,ANS
964,DHDPRy,-54.139141135015166,5.798456237366606,DHDPRy
965,DHDPS,-12.970075738997023,7.018444239871781,DHDPS
966,DHFR,-22.739381337370077,1.6684485983865711,DHFR
967,DAGK181,-26.34423185248743,0.5683882100698672,DAGK181
968,DALAt2pp,10.741288892121307,8.081037976573249e-06,DALAt2pp
969,DALAtex,7.629394644936838e-07,6.337451395665994e-06,DALAtex
970,DAMPtex,-2.746582140389364e-06,2.6637846531230025e-05,DAMPtex
971,DAPAL,-9.981147824511668,2.469665050506592,DAPAL
972,DAPDC,-9.37994941080374,2.190676310824584,DAPDC
973,DAPE,0.0,1.0571598977549002e-05,DAPE
974,DHFS,-12.599631156270677,6.095532899766958,DHFS
975,DHMPTR,,,DHMPTR
976,DHNAOT4,-51.818875782559545,5.638596949695071,DHNAOT4
977,DHNCOAS,,,DHNCOAS
978,DHNCOAT,,,DHNCOAT
979,DHNPA2r,12.689201211821556,2.766592025756836,DHNPA2r
980,DAPabcpp,2.3185706398590007,0.330510736097185,DAPabcpp
981,DAPtex,-6.103515488575795e-07,1.613684798940085e-05,DAPtex
982,DHNPTE,,,DHNPTE
983,AOBUTDs,-12.648846301355784,3.646683311753593,AOBUTDs
984,DHORD2,-62.31872563943594,26.230457305908203,DHORD2
985,DHORD5,-38.57687389779927,23.43228912353516,DHORD5
986,DHORDfum,-54.37308769102711,1.6954911947250366,DHORDfum
