Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
532,EX_etoh_e,,,EX_etoh_e
533,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
534,ACPPAT140,,,ACPPAT140
535,ACPPAT141,,,ACPPAT141
536,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
537,ACPPAT160,,,ACPPAT160
538,ACtex,0.0,0.0,ACtex
539,EX_f6p_e,,,EX_f6p_e
540,ADA,-10.730786250271365,0.5803451137096884,ADA
541,ADCL,-189.77796320935107,8.444754360100792,ADCL
542,ACPPAT161,,,ACPPAT161
543,ACPPAT180,,,ACPPAT180
544,EX_fald_e,,,EX_fald_e
545,ACPPAT181,,,ACPPAT181
546,ADCS,-20.95631146279177,2.215968608856201,ADCS
547,ADD,-10.74099314622121,0.5803458675430633,ADD
548,ACPS1,,,ACPS1
549,EX_fe2_e,,,EX_fe2_e
550,ACS,-5.873275494168532,0.4244717955589294,ACS
551,APG3PAT180,,,APG3PAT180
552,ADEt2rpp,5.059338282801401,6.072921369058959e-06,ADEt2rpp
553,ADEtex,-6.103515488575795e-07,6.072922133171232e-06,ADEtex
554,ADK1,-0.5745125520033554,0.1503230184316635,ADK1
555,ADK3,-0.5743866104733542,0.1502968221902847,ADK3
556,ADK4,-0.5745220508816331,0.1503230184316635,ADK4
557,ADMDC,-20.86710177630337,4.619303207002713,ADMDC
558,ALAALAabcpp,-3.550063487615592,0.3305064225922798,ALAALAabcpp
559,ALAALAr,-38.68208316215968,2.8795215373332703,ALAALAr
560,APH120,,,APH120
561,ALAALAtex,3.0517577442878974e-07,9.884115570457652e-06,ALAALAtex
562,ALAGLUE,1.5258789289873675e-06,1.0896955245698337e-05,ALAGLUE
563,ALAR,9.155273232863692e-07,6.130159817985259e-06,ALAR
564,ALATA_D2,3.96592551461149,2.83289647102356,ALATA_D2
565,ADNCYC,1.30425794822456,2.0871262550354004,ADNCYC
566,ADNK1,-27.17515486668021,0.4125765179477469,ADNK1
567,ADNUC,-9.45104917192792,0.8949790000915527,ADNUC
568,ADNt2pp,27.87954497773725,1.999076078511025e-05,ADNt2pp
569,ADNtex,-1.220703097715159e-06,1.7220136214746162e-05,ADNtex
570,ADOCBIK,-19.649845140775355,2.313228842667601,ADOCBIK
571,ALATA_L,2.890656706060783,0.4688956439495086,ALATA_L
572,ALATA_L2,3.965925991448648,2.832897424697876,ALATA_L2
573,ADOCBLS,11.423500959189813,10.76288588139284,ADOCBLS
574,ALATRS,,,ALATRS
575,APH140,,,APH140
576,ALAabcpp,-17.62685560667296,0.3305080480329428,ALAabcpp
577,ALAt2pp_copy1,10.741289731354708,7.395398447297751e-06,ALAt2pp_copy1
578,ADOCBLabcpp,253.18312021919,0.3305153493997338,ADOCBLabcpp
579,ADOCBLtonex,-9.20815451895275,0.0001220458959956,ADOCBLtonex
580,ADPRDP,-56.65139316580572,0.6906036257466894,ADPRDP
581,ALAt2pp_copy2,10.741289731354708,7.395398447297751e-06,ALAt2pp_copy2
582,ALAt4pp,5.036551911899073,8.910728865885176e-06,ALAt4pp
583,ALAtex,1.525878872143949e-07,7.551173439424019e-06,ALAtex
584,ALCD19,-26.85485999481185,0.9018252578798858,ALCD19
585,ADPT,-19.592163281244595,0.6104058027267456,ADPT
586,ADSK,-14.49349718744246,1.768103673097717,ADSK
587,ADSL1r,10.985149331149817,1.0199954509735107,ADSL1r
588,ALCD2x,20.032091559681053,0.8558028898289479,ALCD2x
589,ALDD2x,-57.051013866772536,1.3046670287777211,ALDD2x
590,ADSL2r,25.078826148976763,2.7182457447052,ADSL2r
591,APH141,,,APH141
592,ADSS,-25.328999740916885,1.02857496577549,ADSS
593,AGDC,10.258325682993105,4.223573684692383,AGDC
594,ALDD2y,-57.05114832664099,1.3047149578161394,ALDD2y
595,ALDD3y,,,ALDD3y
596,ALDD4,,,ALDD4
597,APH160,,,APH160
598,ALLTAMH,-3.059996271941909,3.8698188487202487,ALLTAMH
599,AGM3PA,,,AGM3PA
600,ALLTN,-25.946407101987504,4.294394616922037,ALLTN
601,AGM3PApp,,,AGM3PApp
602,APH161,,,APH161
603,AGM3PH,44.32722483324496,11.321502685546877,AGM3PH
604,AGM3Pt2pp,139.10290644553496,3.519326486674865e-05,AGM3Pt2pp
605,ALLTNt2rpp,7.415238919312332,6.466558868535488e-06,ALLTNt2rpp
606,ALLTNtex,4.577636616431846e-07,4.554691258817911e-06,ALLTNtex
607,APH180,,,APH180
608,ALLtex,-2.136230477844947e-06,1.4478974662779365e-05,ALLtex
609,ALPATE160pp,,,ALPATE160pp
610,AGM4PA,,,AGM4PA
611,AGM4PApp,,,AGM4PApp
612,AGM4PCP,,,AGM4PCP
613,ALPATG160pp,,,ALPATG160pp
614,APH181,,,APH181
615,ALR2,-20.306791180545755,3.3336995357991994,ALR2
616,ALR4x,-13.875734092901272,1.3352355508805636,ALR4x
617,ALTRH,-39.65666754919189,1.5208817720413208,ALTRH
618,AM3PA,,,AM3PA
619,AGM4PCPpp,,,AGM4PCPpp
620,AGM4PH,,,AGM4PH
621,AGM4Pt2pp,,,AGM4Pt2pp
622,AGMH,-10.43383039117966,1.573977828025818,AGMH
623,AGMHE,0.0,5.17900480190292e-05,AGMHE
624,AGMT,-30.940048659308847,3.2860686779022217,AGMT
625,AM4PA,,,AM4PA
626,AM4PCP,,,AM4PCP
627,AGMt2pp,73.51218061483996,2.1620148015208142e-05,AGMt2pp
628,AMALT1,1.254005557882465e-05,0.0001105124028981,AMALT1
629,AGMtex,0.0,2.8628026484511796e-05,AGMtex
630,APPLDHr,-9.626270703243732,3.077089970591381,APPLDHr
631,AGPAT120,,,AGPAT120
632,AGPAT140,,,AGPAT140
633,AMALT2,-6.818300732902571e-07,0.0001174415301647,AMALT2
634,AMALT3,1.926842170973941e-05,0.0002285389637108,AMALT3
635,AMALT4,-7.94889501776197e-07,0.0002248746022814,AMALT4
636,AMANAPEr,2.441406195430318e-06,2.9801160053466447e-05,AMANAPEr
637,AGPAT141,-6.693405081721238,3.655998468399048,AGPAT141
638,AMANK,-27.180381658983546,0.4125683083649222,AMANK
639,APRAUR,-44.395616367493446,4.873138973016,APRAUR
640,AMAOTr,2.536459749839473,6.139474391937256,AMAOTr
641,AMMQLT8,-75.6416074845939,29.831181215477447,AMMQLT8
642,AMPMS2,-198.08023727733325,14.2431487323883,AMPMS2
643,AGPAT160,,,AGPAT160
644,AGPAT161,,,AGPAT161
645,AGPAT180,,,AGPAT180
646,ARAI,-8.360382875295457,1.077108383178711,ARAI
647,AGPAT181,,,AGPAT181
648,AGPR,2.555850236655926,1.6299901569490816,AGPR
649,AGt3,-9.2081520775465,0.0,AGt3
650,AHCYSNS,-8.07758032113992,0.7177086472511292,AHCYSNS
651,AMPN,-8.082832776456847,0.7177085280418396,AMPN
652,AMPTASECG,3.3673617235106903,2.5437655448913574,AMPTASECG
653,AMPTASEPG,-11.67735732575658,30.197532653808597,AMPTASEPG
654,AMPtex,-2.441406195430318e-06,2.577967825345695e-05,AMPtex
655,ANHGMtex,2.441406195430318e-06,2.055353979812935e-05,ANHGMtex
656,AICART,4.957060161973622,2.3614823818206787,AICART
657,AIRC2,-32.37933711519207,5.350128557857173,AIRC2
658,ANHMK,-21.62967686308871,9.972551608396936,ANHMK
659,ARBTNR1,,,ARBTNR1
660,ANPRT,-28.858184809507627,5.503788471221924,ANPRT
661,ANS,-211.66601541923097,8.17883123456225,ANS
662,AOBUTDs,-12.648846759119456,3.646682205367551,AOBUTDs
663,AIRC3,3.962922962655071,6.236683368682861,AIRC3
664,AKGDH,-20.15056816274836,2.3176076412200928,AKGDH
665,AKGt2rpp,2.2030609645499446,1.352448718637716e-05,AKGt2rpp
666,AKGtex,0.0,1.220703143189894e-05,AKGtex
667,AOXSr2,0.4575407100080979,4.064239025115967,AOXSr2
668,AP4AH,-57.80660479851628,0.6570416304570281,AP4AH
669,ARBTNR2,,,ARBTNR2
670,AP4AS,9.35793210111582,0.0002980116117122,AP4AS
671,AP5AH,-57.81093107703407,0.6570525901658428,AP5AH
672,ALAALAD,1.1057857585064497,2.830479145050049,ALAALAD
673,APG3PAT181,,,APG3PAT181
674,APCS,-45.19718270449594,28.60157269207401,APCS
675,ARBTNR3,,,ARBTNR3
676,APG3PAT120,,,APG3PAT120
677,APG3PAT140,,,APG3PAT140
678,ARBTNabcpp,56.25923358025565,0.3305105110050221,ARBTNabcpp
679,APG3PAT141,,,APG3PAT141
680,ARBTNexs,,,ARBTNexs
681,APG3PAT160,,,APG3PAT160
682,ARBTNtex,,,ARBTNtex
683,ASPt2pp_copy1,7.894718922932144,4.315837287515549e-06,ASPt2pp_copy1
684,ARBTNtonex,-9.208152687898062,2.5525541584871195e-05,ARBTNtonex
685,ASPt2pp_copy2,7.894718922932144,4.315837287515549e-06,ASPt2pp_copy2
686,ASPtex,3.0517577442878974e-07,3.0364608392119408e-06,ASPtex
687,ASR,26.192304094980663,22.43996810913086,ASR
688,ARBTNtpp,,,ARBTNtpp
689,AST,-43.34613059448773,1.3632349397156447,AST
690,CFAS160E,,,CFAS160E
691,ARBTptspp,3.804262545384845,0.532788872718811,ARBTptspp
692,CFAS160G,,,CFAS160G
693,CFAS180E,,,CFAS180E
694,ATHRDHr,13.98748150265447,3.2851621891253915,ATHRDHr
695,ATPHs,-10.750800802991796,0.5803355937838489,ATPHs
696,ARBTtex,3.0517577442878974e-07,9.401198440173175e-06,ARBTtex
697,ATPM,-37.57629741557417,0.3305080547866634,ATPM
698,CFAS180G,,,CFAS180G
699,CGLYabcpp,-9.895298707147212,0.3305081855447947,CGLYabcpp
700,ATPPRT,-17.952458449775612,16.874820709228516,ATPPRT
701,ARBabcpp,-9.051595561124682,0.3305075434651577,ARBabcpp
702,ATPS4rpp,0.7436891053881745,0.3305080547866634,ATPS4rpp
703,CGLYtex,2.288818308215923e-07,7.664029908482917e-06,CGLYtex
704,CHLabcpp,-9.70230391451372,0.3305081828345951,CHLabcpp
705,BALAt2pp,10.758548049314038,8.282023159858344e-06,BALAt2pp
706,CHLt2pp,18.66584142351394,1.821876410717688e-05,CHLt2pp
707,BALAtex,-1.0681152389224735e-06,8.075633559201378e-06,BALAtex
708,ARBt2rpp,19.31654977690299,5.276982564023006e-06,ARBt2rpp
709,BETALDHx,-35.38374392587919,5.258545929554972,BETALDHx
710,BETALDHy,-35.38387838574764,5.258558251742182,BETALDHy
711,BMOCOS,,,BMOCOS
712,CHLtex,0.0,2.1143197955098003e-05,CHLtex
713,CHOLD,25.25768074886573,3.918909035500693,CHOLD
714,CHORM,-42.849537118785776,12.40912914276123,CHORM
715,CHORS,-29.63777744387589,5.158498764038086,CHORS
716,CHRPL,-184.7706344758953,7.456297397613525,CHRPL
717,CHTBSptspp,,,CHTBSptspp
718,BMOGDS1,,,BMOGDS1
719,BMOGDS2,,,BMOGDS2
720,BPNT,-23.14787194925376,1.880077838897705,BPNT
721,BTNt2ipp,33.583229145335444,1.4329457234604094e-05,BTNt2ipp
722,CHTBStex,,,CHTBStex
723,ARBt3ipp,-37.73285393199598,5.276982564023006e-06,ARBt3ipp
724,CINNDO,-254.41073586754536,8.104048934859655,CINNDO
725,CITL,5.976836526714624,0.6494463086128235,CITL
726,BTNtex,4.577636616431846e-07,1.3206567928136792e-05,BTNtex
727,BTS5,,,BTS5
728,BUTSO3abcpp,,,BUTSO3abcpp
729,CITt3pp,-23.70270091122483,6.072921369058959e-06,CITt3pp
730,ARBtex,-3.0517577442878974e-07,5.276981482893461e-06,ARBtex
731,CITt7pp,3.004305246750066,4.394531060825102e-05,CITt7pp
732,CITtex,-6.103515488575795e-07,6.0729216784238815e-06,CITtex
733,BUTSO3tex,,,BUTSO3tex
734,BUTtex,,,BUTtex
735,ARGAGMt7pp,-2.883398719045964,3.427763658692129e-05,ARGAGMt7pp
736,BWCOGDS1,,,BWCOGDS1
737,CLIPAabctex,-37.57627056010541,0.330515981011083,CLIPAabctex
738,CLPNH120pp,-24.566932220458984,2.1629177558312103,CLPNH120pp
739,CLPNH140pp,-24.56694625854492,2.162939406810421,CLPNH140pp
740,CLPNH141pp,-24.566851654052734,2.1629745263613573,CLPNH141pp
741,BWCOGDS2,,,BWCOGDS2
742,ARGDC,-9.3667499846575,2.190679433130703,ARGDC
743,BWCOS,,,BWCOS
744,CA2t3pp,17.765362437985914,0.0,CA2t3pp
745,CA2tex,0.0,0.0,CA2tex
746,CLPNH160pp,-24.566922454833986,2.1629756615969704,CLPNH160pp
747,CLPNH161pp,-24.566878509521484,2.1629740962769093,CLPNH161pp
748,CLPNH180pp,-24.566920013427733,2.162901392125514,CLPNH180pp
749,CLPNH181pp,,,CLPNH181pp
750,CLPNS120pp,-1.2054443686793093e-05,0.000231424026424,CLPNS120pp
751,CLPNS140pp,3.4332275390625e-05,0.0004761102900374,CLPNS140pp
752,CADVtpp,-12.07423300907398,1.6442009011872848e-05,CADVtpp
753,CAT,-183.44852725653956,7.2573161125183105,CAT
754,CLPNS141pp,-9.017944103106856e-05,0.000441409589257,CLPNS141pp
755,ARGDCpp,-21.45830322265625,2.1906744109657708,ARGDCpp
756,CLPNS160pp,-4.135131894145161e-05,0.0005221150349825,CLPNS160pp
757,CLPNS161pp,-6.576537998626009e-05,0.0004766006022691,CLPNS161pp
758,CLPNS180pp,-4.623413042281754e-05,0.0005992079968564,CLPNS180pp
759,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
760,CBIAT,-82.6773861173101,38.23805275716575,CBIAT
761,CBItonex,-9.208159401765249,5.409794874550863e-05,CBItonex
762,CBIuabcpp,175.7467681014952,0.3304987062037229,CBIuabcpp
763,CLPNS181pp,,,CLPNS181pp
764,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
765,ARGORNt7pp,5.687407460001069,1.700790562608745e-05,ARGORNt7pp
766,CBL1abcpp,219.04602007764663,0.3304958204392108,CBL1abcpp
767,ARGSL,21.238327475620697,2.5857372283935547,ARGSL
768,CBL1tonex,-9.20815451895275,0.0001063904227026,CBL1tonex
769,CBLAT,-77.22242204225894,11.451684122894756,CBLAT
770,CLtex,0.0,0.0,CLtex
771,CMPN,-18.849922671281487,2.066302537918091,CMPN
772,ARGSS,-13.682038076823469,1.6645159575604622,ARGSS
773,CMPtex,-6.103515488575795e-07,1.613684798940085e-05,CMPtex
774,CBMD,15.851682385585873,2.2480412051654883,CBMD
775,CBMKr,-5.303481563968557,2.9337614260838705,CBMKr
776,CBPS,-36.43200016076942,2.4692409123133108,CBPS
777,CCGS,3.728205088439641,23.57370536293597,CCGS
778,CMtex,2.288818308215923e-07,5.112832695886027e-06,CMtex
779,CMtpp,-9.208152306428335,5.112832924733431e-06,CMtpp
780,CO2tex,0.0,0.0,CO2tex
781,CO2tpp,0.0,0.0,CO2tpp
782,CD2abcpp,-37.57629741557417,0.3305080547866634,CD2abcpp
783,COBALT2abcpp,-10.602782900041754,0.3305080547866634,COBALT2abcpp
784,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
785,ARGTRS,,,ARGTRS
786,CD2tex,0.0,0.0,CD2tex
787,CD2tpp,0.0,0.0,CD2tpp
788,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
789,COBALT2tex,0.0,0.0,COBALT2tex
790,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
791,COLIPAKpp,,,COLIPAKpp
792,COLIPAPabctex,,,COLIPAPabctex
793,CDAPPA120,-56.59778476635061,0.6906079516386524,CDAPPA120
794,CDAPPA140,-56.59783878246434,0.6906487080515208,CDAPPA140
795,ARGabcpp,5.170871235590276,0.3305102180009669,ARGabcpp
796,CDAPPA141,-56.5978090278257,0.690626265936159,CDAPPA141
797,CDAPPA160,,,CDAPPA160
798,COLIPAabcpp,-911.140011195114,0.3305080547618663,COLIPAabcpp
799,COLIPAabctex,-37.57630473979292,0.3305191570055973,COLIPAabctex
800,CPGNR1,,,CPGNR1
801,CDAPPA161,-56.597828101312,0.6906362497817234,CDAPPA161
802,ARGt3pp,-51.955320728710944,1.3524487186377154e-05,ARGt3pp
803,CDAPPA180,-56.59781589428032,0.6906293403571326,CDAPPA180
804,CDAPPA181,-56.59779575267873,0.6906471380854622,CDAPPA181
805,CDGR,-10.769261005628016,23.5681125915319,CDGR
806,CDGS,-117.09478771263728,11.92601116451298,CDGS
807,CDPMEK,-15.49766580338218,3.92432702634883,CDPMEK
808,CPGNR2,,,CPGNR2
809,CPGNR3,,,CPGNR3
810,CPGNUtex,,,CPGNUtex
811,CPGNUtpp,,,CPGNUtpp
812,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
813,ARGtex,-9.155273232863692e-07,1.803121449484024e-05,ARGtex
814,CPGNabcpp,121.97932263599876,0.3305080440075363,CPGNabcpp
815,ASAD,2.57116110096411,1.6676568668574183,ASAD
816,CPGNexs,,,CPGNexs
817,CPGNtonex,-9.208143532624623,3.45482707472776e-05,CPGNtonex
818,ASCBPL,-1.593424231392401,7.130409578622938,ASCBPL
819,CPH4S,-121.97972964974178,6.125112864980486,CPH4S
820,CYTD,-10.044786124743355,0.9229634959053842,CYTD
821,CPMPS,-8.101118515229508,21.106735229492188,CPMPS
822,CYTDH,-20.222069456072663,2.1219944953918457,CYTDH
823,ASCBptspp,-21.604875950383168,0.5327858924865723,ASCBptspp
824,CYTDK2,-27.17897321904185,0.4125522394020073,CYTDK2
825,CYTDt2pp_copy1,27.873982200206758,1.2191762912254749e-05,CYTDt2pp_copy1
826,CPPPGO,-337.97357899851164,8.958349753534156,CPPPGO
827,CPPPGO2,-77.61370334127864,58.868560791015625,CPPPGO2
828,ASCBtex,-1.220703097715159e-06,8.544921911379788e-06,ASCBtex
829,CRNBTCT,1.3952364511622903,0.8402560353279114,CRNBTCT
830,CRNCAL2,3.4245652644716778,0.9452110528945924,CRNCAL2
831,CYTDtex,9.155273232863692e-07,1.4607052435167134e-05,CYTDtex
832,CYTK1,-0.5716264773639423,0.1503226161003112,CYTK1
833,CYTK2,-0.5756885424427054,0.1503018736839294,CYTK2
834,D_LACt2pp,5.0552454026323375,5.276982564023006e-06,D_LACt2pp
835,D_LACtex,0.0,6.10351571594947e-06,D_LACtex
836,CRNCAR,14.61160032272339,2.3053274154663086,CRNCAR
837,CRNCBCT,8.98931790268091,4.339763164520264,CRNCBCT
838,CRNCDH,-0.8542341047318383,4.033740997314453,CRNCDH
839,CRNDCAL2,9.758484908827466,3.503180503845215,CRNDCAL2
840,DAAD,24.79905454266612,5.24018144607544,DAAD
841,DADA,-10.730929827598487,0.5803447738004106,DADA
842,DADK_copy1,-0.5786899545523241,0.1503078788518905,DADK_copy1
843,DADNt2pp,27.879818057734774,1.69228157141257e-05,DADNt2pp
844,CRNDabcpp,5.213451564519005,0.3305107688533479,CRNDabcpp
845,CRNDt2rpp,33.58159690254667,2.172703684371665e-05,CRNDt2rpp
846,ASNN,-12.26463660255564,1.0266629457473757,ASNN
847,CRNDtex,0.0,1.5560972315142862e-05,CRNDtex
848,DADNtex,-9.155273232863692e-07,1.4607053344661836e-05,DADNtex
849,DAGK120,-26.34422635932379,0.5684031349649583,DAGK120
850,CRNabcpp,-6.847171146662635,0.3305086444215364,CRNabcpp
851,ASNNpp,-12.365398406982422,1.0266658067703247,ASNNpp
852,CRNt2rpp,21.520974191365028,1.0571599167290513e-05,CRNt2rpp
853,DAGK140,,,DAGK140
854,DAGK141,-26.34422147651135,0.5684010837401707,DAGK141
855,CRNt7pp,-0.00218931390188,2.5098737751250155e-05,CRNt7pp
856,ASNS1,-47.39792595612521,0.9287732266844728,ASNS1
857,CRNt8pp,-12.060625000000002,2.796982153085992e-05,CRNt8pp
858,DAGK160,-26.344242838815585,0.5683682906562516,DAGK160
859,DAGK161,-26.344245280222232,0.5683947867199635,DAGK161
860,DAGK180,-26.34421720405038,0.5683894667521474,DAGK180
861,CRNtex,-1.5258789289873675e-06,9.02722058526706e-06,CRNtex
862,DAGK181,-26.34423307319055,0.5683790117050487,DAGK181
863,CS,-47.97774878681464,0.4836005028966851,CS
864,ASNS2,-35.60952710004666,1.0859498862700248,ASNS2
865,CSND,-10.596768274780418,1.6584544490917563,CSND
866,DALAt2pp,10.74129034170627,7.667446610352241e-06,DALAt2pp
867,ASNTRS,,,ASNTRS
868,DALAtex,7.629394644936838e-07,8.6653271864634e-06,DALAtex
869,DAMPtex,9.155273232863692e-07,1.95193260879023e-05,DAMPtex
870,DAPAL,-9.981147824511668,2.469665050506592,DAPAL
871,CSNt2pp,5.056604822871764,1.5182303422647398e-06,CSNt2pp
872,CSNtex,0.0,0.0,CSNtex
873,CTBTCAL2,-5.564722955096105,4.056520462036133,CTBTCAL2
874,CTBTabcpp,-0.4889111875827048,0.3305108104413551,CTBTabcpp
875,CTBTt2rpp,27.87923415044496,1.821876410717688e-05,CTBTt2rpp
876,CTECOAI6_copy1,-8.633645057678223,3.582430839538574,CTECOAI6_copy1
877,DAPDC,-9.37994971597952,2.1906754543490727,DAPDC
878,DAPE,0.0,1.3647875675815158e-05,DAPE
879,DAPabcpp,2.3185706398590007,0.3305036215249246,DAPabcpp
880,DAPtex,-6.103515488575795e-07,1.613684798940085e-05,DAPtex
881,DASYN120,8.72082633109876,0.1503256053760489,DASYN120
882,CTECOAI7_copy1,,,CTECOAI7_copy1
883,CTECOAI8_copy1,,,CTECOAI8_copy1
884,CTPS2,-39.308197279732,1.452252651981221,CTPS2
885,DASYN140,8.720880347212494,0.1503744330950797,DASYN140
886,ASNabcpp,-14.94145873375041,0.3305071122006868,ASNabcpp
887,DASYN141,8.720850592573852,0.1503313244584431,DASYN141
888,DASYN160,,,DASYN160
889,CU1Opp,,,CU1Opp
890,CU1abcpp,-22.663407900041754,0.3305080547866634,CU1abcpp
891,CU2abcpp,-37.57629741557417,0.3305080547866634,CU2abcpp
892,DASYN161,8.720869666060151,0.1503217443341787,DASYN161
893,ASNt2rpp,13.426686604277254,1.0406225654069528e-05,ASNt2rpp
894,DASYN180,8.720857459028474,0.150303215639272,DASYN180
895,DASYN181,8.720837317426884,0.1503190917413125,DASYN181
896,CU2tex,0.0,0.0,CU2tex
897,ASNtex,-1.0681152389224735e-06,7.554255716968328e-06,ASNtex
898,CU2tpp,0.0,0.0,CU2tpp
899,DATPHs,-10.750952624759725,0.5803387248628552,DATPHs
900,DB4PS,-107.51116380316329,2.152902074139547,DB4PS
901,DBTS,-60.839412162547,6.92669839602044,DBTS
902,CUt3,5.704737437985912,0.0,CUt3
903,ASO3t8pp,-44.09567322759926,0.3305080547866634,ASO3t8pp
904,CUtex,0.0,0.0,CUtex
905,CYANST,-25.313840345909327,31.97777143636414,CYANST
906,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
907,CYANtex,0.0,0.0,CYANtex
908,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
909,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
910,DC6PH,-12.984045278345434,1.2146772146224976,DC6PH
911,DCAtex,,,DCAtex
912,DCMPtex,4.882812390860636e-06,2.0571656932588667e-05,DCMPtex
913,DCTPD,-10.04845476738099,0.9229467277931558,DCTPD
914,DCYTD,-10.038591539147845,0.92296467981466,DCYTD
915,DCYTt2pp,27.87399811362193,1.2947511862546646e-05,DCYTt2pp
916,CYNTtex,0.0,0.0,CYNTtex
917,DCYTtex,3.0517577442878974e-07,1.0999036021530628e-05,DCYTtex
918,ASO3tex,0.0,0.0,ASO3tex
919,DDCAtexi,,,DDCAtexi
920,DDGLCNt2rpp,16.464234705403644,2.179390999921524e-05,DDGLCNt2rpp
921,DDGLCNtex,6.103515488575795e-07,2.02338687813608e-05,DDGLCNtex
922,CYSDDS,-1.0120615831758002,2.302539348602295,CYSDDS
923,CYSDS,-1.0120627752686957,2.302541255950928,CYSDS
924,CYSDabcpp,-17.995363109546425,0.330507862253531,CYSDabcpp
925,DDGLK,-26.893485178437302,0.4125807713302924,DDGLK
926,ASP1DC,-10.275063092336255,2.546885901275244,ASP1DC
927,DDPA,-70.99063789500418,1.39822518825531,DDPA
928,DGK1,-0.5764223498644512,0.1503387540578842,DGK1
929,CYSDtex,4.577636616431846e-07,1.0450878107803874e-05,CYSDtex
930,CYSS,-57.865144305618976,2.9095047604875868,CYSS
931,CYSSADS,43.21555404031937,19.57061564993005,CYSSADS
932,DGMPtex,-6.103515488575795e-07,6.072922133171232e-06,DGMPtex
933,ASPCT,-33.73392114793439,1.838214517568329,ASPCT
934,DGSNt2pp,27.870403376539496,6.9774556672202615e-06,DGSNt2pp
935,DGSNtex,4.577636616431846e-07,9.759662134456448e-06,DGSNtex
936,DHAD1,-27.90441995044439,5.043394088745117,DHAD1
937,DHAD2,-29.688412412115674,4.6623077392578125,DHAD2
938,DHAPT,-39.97549319978866,1.079387068748474,DHAPT
939,DHAtex,-1.5258789289873675e-06,6.651152034464758e-06,DHAtex
940,CYSTL,6.116179001529741,3.087869882583618,CYSTL
941,CYSTRS,,,CYSTRS
942,CYSabc2pp,-57.15723248454137,0.330508238052938,CYSabc2pp
943,CYSabcpp,-17.995362346606967,0.3305078719499392,CYSabcpp
944,CYStex,3.0517577442878974e-07,1.0567194294708315e-05,CYStex
945,CYStpp,-19.5809350689672,1.1916517905774526e-05,CYStpp
946,CYTBD2pp,-159.64149455014115,23.38189498495662,CYTBD2pp
947,DHAtpp,17.11483610304243,6.072921223676531e-06,DHAtpp
948,DHBD,-103.46731194568024,8.232968583608521,DHBD
949,ASPK,15.425249047439236,0.9609127044677734,ASPK
950,DHBS,29.045906269961915,6.168716753741942,DHBS
951,CYTBDpp,-135.89966951138533,26.289803473446018,CYTBDpp
952,CYTBO3_4pp,-117.48336535629232,26.289803473446018,CYTBO3_4pp
953,DHBSH,-20.776303323338176,6.263467788696289,DHBSH
954,ASPO3,-29.84455713547931,26.85777825041125,ASPO3
955,DHCIND,-95.64296506432788,9.456234604412977,DHCIND
956,DHCINDO,-353.91283060811395,10.081026757135543,DHCINDO
957,ASPO4,-6.102732096723488,24.05159203085034,ASPO4
958,DHDPRy,-54.13913564185111,5.79846081942699,DHDPRy
959,DHDPS,-12.970075738997023,7.018441953160409,DHDPS
960,DUMPtex,0.0,3.4526696254033595e-05,DUMPtex
961,DURADx,40.48843681727654,6.385526989416083,DURADx
962,DURIK1,-27.17523842147189,0.4125777746236576,DURIK1
963,ASPO5,-21.89894268560564,8.058077211545802,ASPO5
964,DURIPP,-2.391912150883164,2.1131815910339355,DURIPP
965,DURIt2pp,24.99023439225921,6.42818936267986e-06,DURIt2pp
966,DHFR,-22.739378590788043,1.6684524778421457,DHFR
967,DHFS,-12.599631461446457,6.095527286664628,DHFS
968,DHMPTR,,,DHMPTR
969,DHNAOT4,-51.81886861092869,5.638593337696272,DHNAOT4
970,DHNCOAS,,,DHNCOAS
971,DHNCOAT,,,DHNCOAT
972,DURItex,-3.814697322468419e-07,5.946524197497638e-06,DURItex
973,DUTPDP,-47.863264081402775,0.6570673185399837,DUTPDP
974,DXPRIi,-13.234971862309784,3.5248690545203902,DXPRIi
975,DXPS,-30.286125296845476,2.30857496752729,DXPS
976,DXYLK,-27.001544606738364,0.4125815313527868,DXYLK
977,E4PD,-53.82618990487715,0.9044900328336588,E4PD
978,DHNPA2r,12.689198350798607,2.766592264175415,DHNPA2r
979,DHNPTE,,,DHNPTE
980,DHORD2,-62.318721824738674,26.230466842651367,DHORD2
981,EAR100x,,,EAR100x
982,DHORD5,-38.57688534189106,23.43229103088379,DHORD5
983,ASPO6,-92.43627070705124,9.27277335633364,ASPO6
984,DHORDfum,-54.37308769102711,1.695490837097168,DHORDfum
985,DHORTS,-15.35127297370961,1.210499174519773,DHORTS
986,EAR100y,,,EAR100y
987,EAR120x,,,EAR120x
988,EAR120y,,,EAR120y
