Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
532,ALAt2pp_copy1,10.741289960236545,7.58156086515495e-06,ALAt2pp_copy1
533,EX_crn__D_e,,,EX_crn__D_e
534,ALAt2pp_copy2,10.741289960236545,7.58156086515495e-06,ALAt2pp_copy2
535,ALAtex,4.577636616431846e-07,5.5877176237117965e-06,ALAtex
536,ADK3,-0.5743806500088766,0.1502996832132339,ADK3
537,ADK4,-0.574512514138469,0.1503235250711441,ADK4
538,ADMDC,-20.86710055560025,4.619299995320357,ADMDC
539,ADNCYC,1.3042677233863031,2.087130308151245,ADNCYC
540,ALCD2x,20.032096442493557,0.855806925424365,ALCD2x
541,ALDD2x,-57.05100898396004,1.3046703826693238,ALDD2x
542,ADNK1,-27.175144795879422,0.4125792405774657,ADNK1
543,EX_csn_e,,,EX_csn_e
544,ADNUC,-9.45104917192792,0.8949805498123169,ADNUC
545,ALDD2y,-57.05114100242224,1.3047153784007215,ALDD2y
546,ALDD3y,,,ALDD3y
547,ADNt2pp,27.87954436738569,2.0469538986491703e-05,ADNt2pp
548,ADNtex,3.0517577442878974e-07,2.0009387299069203e-05,ADNtex
549,ALDD4,,,ALDD4
550,EX_cu_e,,,EX_cu_e
551,ALLTAMH,-3.059995051238783,3.8698180827132767,ALLTAMH
552,ALLTNtex,1.525878872143949e-07,2.6384911961940816e-06,ALLTNtex
553,ALLtex,0.0,1.4314013242255896e-05,ALLtex
554,ALPATE160pp,,,ALPATE160pp
555,ALPATG160pp,,,ALPATG160pp
556,ADOCBLS,11.42351347139684,10.762853018823202,ADOCBLS
557,ADOCBLabcpp,253.18313852973685,0.3305128762760934,ADOCBLabcpp
558,ADOCBLtonex,-9.208159401765249,8.06403543208679e-05,ADOCBLtonex
559,ADPRDP,-56.65139377615728,0.6905975011105204,ADPRDP
560,ADPT,-19.59215374450143,0.6104007363319397,ADPT
561,ADSK,-14.49348742181746,1.7681032941820185,ADSK
562,ALR2,-20.30679858105845,3.333691689701223,ALR2
563,ADSL1r,10.9851540995214,1.019996166229248,ADSL1r
564,ALTRH,-39.65666373449462,1.520877718925476,ALTRH
565,EX_cu2_e,,,EX_cu2_e
566,AM3PA,,,AM3PA
567,AM4PA,,,AM4PA
568,ADSL2r,25.07882424162813,2.7182445526123047,ADSL2r
569,ADSS,-25.329003403026263,1.0285794880223824,ADSS
570,AGDC,10.25832377564447,4.223561763763428,AGDC
571,AM4PCP,,,AM4PCP
572,AMALT1,1.131935248110949e-05,0.000105652543425,AMALT1
573,EX_cyan_e,,,EX_cyan_e
574,AMALT2,-4.343940503304111e-06,0.0001123776528402,AMALT2
575,AGM3PA,,,AGM3PA
576,AGM3PApp,,,AGM3PApp
577,AMALT3,1.0723499798359626e-05,0.000236072752159,AMALT3
578,EX_cynt_e,,,EX_cynt_e
579,AMALT4,-1.422262380401662e-05,0.0002154082758352,AMALT4
580,AMANAPEr,0.0,3.4526696254033595e-05,AMANAPEr
581,AGM3PH,44.32722864794222,11.321508407592772,AGM3PH
582,AGM3Pt2pp,139.10290308860138,2.9111914105741757e-05,AGM3Pt2pp
583,AMANK,-27.180367315721824,0.4125715179624035,AMANK
584,AGM4PA,,,AGM4PA
585,AMAOTr,2.5364635645367386,6.139473915100098,AMAOTr
586,EX_cys__D_e,,,EX_cys__D_e
587,AMMQLT8,-75.6415943620353,29.831184785483188,AMMQLT8
588,AMPMS2,-198.080230563466,14.24314664452726,AMPMS2
589,AMPN,-8.08283182278253,0.7177093029022217,AMPN
590,AMPTASECG,3.367360769836374,2.543766498565674,AMPTASECG
591,AMPTASEPG,-11.67736018677953,30.197532653808597,AMPTASEPG
592,AMPtex,0.0,3.1121944630285725e-05,AMPtex
593,AGM4PApp,,,AGM4PApp
594,AGM4PCP,,,AGM4PCP
595,AGM4PCPpp,,,AGM4PCPpp
596,AGM4PH,,,AGM4PH
597,AGM4Pt2pp,,,AGM4Pt2pp
598,AGMH,-10.433826576482396,1.5739800930023191,AGMH
599,AGMHE,7.324218586290954e-06,5.126952601131052e-05,AGMHE
600,ANHGMtex,6.103515488575795e-07,2.3233480533235703e-05,ANHGMtex
601,ANHMK,-21.62966343535433,9.9725475967525,ANHMK
602,ANPRT,-28.85818099481036,5.503781318664551,ANPRT
603,AGMT,-30.940048659308847,3.2860653400421143,AGMT
604,EX_cys__L_e,,,EX_cys__L_e
605,AGMt2pp,73.51218092001574,2.3112910435499863e-05,AGMt2pp
606,AGMtex,-6.103515488575795e-07,2.0233866962371397e-05,AGMtex
607,AGPAT120,,,AGPAT120
608,ANS,-211.66601480887945,8.178832122079113,ANS
609,AOXSr2,0.4575383258223069,4.064239978790283,AOXSr2
610,AP4AH,-57.80659747429752,0.6570454321564658,AP4AH
611,AP4AS,9.35794674955332,0.0003024191907656,AP4AS
612,AP5AH,-57.8109371805497,0.6570470045319966,AP5AH
613,AGPAT140,,,AGPAT140
614,AGPAT141,-6.693405081721238,3.6559884548187256,AGPAT141
615,APCS,-45.19717965273812,28.60157196011825,APCS
616,EX_cytd_e,,,EX_cytd_e
617,APG3PAT120,,,APG3PAT120
618,AGPAT160,,,AGPAT160
619,AGPAT161,,,AGPAT161
620,AGPAT180,,,AGPAT180
621,AGPAT181,,,AGPAT181
622,AGPR,2.555857103111004,1.6299938389144248,AGPR
623,APG3PAT140,,,APG3PAT140
624,APG3PAT141,,,APG3PAT141
625,APG3PAT160,,,APG3PAT160
626,APG3PAT161,,,APG3PAT161
627,APG3PAT180,,,APG3PAT180
628,AGt3,-9.2081520775465,0.0,AGt3
629,AHCYSNS,-8.07758032113992,0.7177083492279053,AHCYSNS
630,AICART,4.957062546159413,2.361487865447998,AICART
631,APG3PAT181,,,APG3PAT181
632,APH120,,,APH120
633,EX_dad_2_e,,,EX_dad_2_e
634,APH140,,,APH140
635,APH141,,,APH141
636,APH160,,,APH160
637,AIRC2,-32.3793236874577,5.350117836024224,AIRC2
638,AIRC3,3.9629167637720144,6.236682415008545,AIRC3
639,AKGDH,-20.150560533353826,2.31760048866272,AKGDH
640,AKGt2rpp,2.203062795604632,1.4950498918354358e-05,AKGt2rpp
641,AKGtex,0.0,0.0,AKGtex
642,APH161,,,APH161
643,APH180,,,APH180
644,APH181,,,APH181
645,ALAALAD,1.1057865333668315,2.8304805755615234,ALAALAD
646,EX_damp_e,,,EX_damp_e
647,ALAALAabcpp,-3.550054027166375,0.3305118695904639,ALAALAabcpp
648,ALAALAr,-38.68207293877101,2.879535327042768,ALAALAr
649,APRAUR,-44.39562491241532,4.873136211414956,APRAUR
650,ARAI,-8.36038478264409,1.077109456062317,ARAI
651,ARBTNR1,,,ARBTNR1
652,ARBTNR2,,,ARBTNR2
653,ALAALAtex,-1.0681152389224735e-06,1.1470509889477398e-05,ALAALAtex
654,ALAGLUE,9.155273232863692e-07,8.022117981454358e-06,ALAGLUE
655,ALAR,5.340576194612368e-07,7.177715360739967e-06,ALAR
656,ALATA_D2,3.965920746239908,2.832894802093506,ALATA_D2
657,ARBTNR3,,,ARBTNR3
658,ARBTNabcpp,56.25924059929862,0.3305142159682991,ARBTNabcpp
659,ARBTNtex,,,ARBTNtex
660,ALATA_L,2.8906547987121503,0.4688974022865295,ALATA_L
661,ALATA_L2,3.965919792565592,2.832894086837769,ALATA_L2
662,EX_dca_e,,,EX_dca_e
663,ARBTNtonex,-9.20814780508556,2.5540131778451757e-05,ARBTNtonex
664,EX_dcmp_e,,,EX_dcmp_e
665,ARBTNtpp,,,ARBTNtpp
666,ARBTptspp,3.804262545384845,0.5327837467193604,ARBTptspp
667,ARBTtex,6.103515488575795e-07,9.6311841843999e-06,ARBTtex
668,EX_dcyt_e,,,EX_dcyt_e
669,ARBt2rpp,19.31655008207877,6.103515625e-06,ARBt2rpp
670,ARBt3ipp,-37.732854237171765,6.103515625e-06,ARBt3ipp
671,ARBtex,-6.103515488575795e-07,4.272460955689894e-06,ARBtex
672,CLPNS161pp,-6.4849853515625e-05,0.000499936111737,CLPNS161pp
673,ARGAGMt7pp,-2.883405738088946,3.153072975692339e-05,ARGAGMt7pp
674,ARGDC,-9.366744796669217,2.190677292007225,ARGDC
675,ARGDCpp,-21.45830474853516,2.1906730305196325,ARGDCpp
676,ARGORNt7pp,5.687401966837129,1.8846922102966342e-05,ARGORNt7pp
677,ARGSL,21.23832366092343,2.585736036300659,ARGSL
678,ARGSS,-13.682029837077376,1.6645253594537397,ARGSS
679,BUTtex,,,BUTtex
680,BWCOGDS1,,,BWCOGDS1
681,BWCOGDS2,,,BWCOGDS2
682,BWCOS,,,BWCOS
683,CA2t3pp,17.765362437985914,0.0,CA2t3pp
684,CA2tex,0.0,0.0,CA2tex
685,ARGTRS,,,ARGTRS
686,ARGabcpp,5.170879170160589,0.3305115922047887,ARGabcpp
687,ARGt3pp,-51.95531767695313,1.2145842738117918e-05,ARGt3pp
688,ARGtex,6.103515488575795e-07,1.830037035688292e-05,ARGtex
689,ASAD,2.5711668993039534,1.6676517218481164,ASAD
690,CADVtpp,-12.074227973673588,1.801829763076845e-05,CADVtpp
691,CAT,-183.44852725653956,7.2573161125183105,CAT
692,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
693,CBIAT,-82.67736414465385,38.238045638212135,CBIAT
694,CBItonex,-9.20815451895275,7.320148608674291e-05,CBItonex
695,CBIuabcpp,175.74676932219833,0.330518542284911,CBIuabcpp
696,ASCBPL,-1.593425452095525,7.130412513492853,ASCBPL
697,ASCBptspp,-21.604875950383168,0.5327858328819275,ASCBptspp
698,CBL1abcpp,219.04601641553725,0.3305214749545883,CBL1abcpp
699,ASCBtex,-6.103515488575795e-07,1.0553964784776326e-05,ASCBtex
700,CLPNS180pp,-5.5084226914914325e-05,0.000572970660869,CLPNS180pp
701,ASNN,-12.26463660255564,1.0266648530960083,ASNN
702,ASNNpp,-12.365398406982422,1.0266646146774292,ASNNpp
703,CBL1tonex,-9.208156960358998,8.443172102436808e-05,CBL1tonex
704,CBLAT,-77.2223951867902,11.451695044855851,CBLAT
705,CBMKr,-5.303469356937306,2.9337613178569084,CBMKr
706,CBPS,-36.43197742517371,2.4692479347911465,CBPS
707,CCGS,3.72821569329804,23.57370119613608,CCGS
708,ASNS1,-47.39791741120335,0.928774090277722,ASNS1
709,ASNS2,-35.60951809736112,1.085950644568136,ASNS2
710,CD2abcpp,-37.57628642924604,0.3305112148064523,CD2abcpp
711,ASNTRS,,,ASNTRS
712,CLPNS181pp,,,CLPNS181pp
713,ASNabcpp,-14.941450036240644,0.3305119632200547,ASNabcpp
714,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
715,CD2tex,0.0,0.0,CD2tex
716,CD2tpp,0.0,0.0,CD2tpp
717,ASNtex,7.629394644936838e-07,1.1082335731771307e-05,ASNtex
718,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
719,ASO3t8pp,-44.09566224127113,0.3305112148064523,ASO3t8pp
720,ASO3tex,0.0,0.0,ASO3tex
721,ASP1DC,-10.275063778981762,2.546886931543617,ASP1DC
722,ASPCT,-33.733922368637515,1.838216382378018,ASPCT
723,ASPK,15.425259537856718,0.9609151482582092,ASPK
724,CDAPPA120,-56.59778171459279,0.6906109837121902,CDAPPA120
725,CDAPPA140,-56.59784091869481,0.6906550816117116,CDAPPA140
726,CDAPPA141,-56.59781085888039,0.6906251110737186,CDAPPA141
727,CDAPPA160,,,CDAPPA160
728,CDAPPA161,-56.5978232184995,0.6906370480287237,CDAPPA161
729,CDAPPA180,-56.59780612865532,0.6906266095877591,CDAPPA180
730,CDAPPA181,-56.5978012458428,0.6906513875686641,CDAPPA181
731,ASPT,12.49679149130808,0.4015122950077057,ASPT
732,CLtex,0.0,0.0,CLtex
733,ASPTA,3.6380043334419128,0.4524400532245636,ASPTA
734,ASPTRS,,,ASPTRS
735,CDGR,-10.769275654065517,23.568117835182747,CDGR
736,CDGS,-117.09478756004938,11.92601094256366,CDGS
737,CDPMEK,-15.49765115494468,3.924330248147518,CDPMEK
738,ASPabcpp,-20.473415733943177,0.3305114605651726,ASPabcpp
739,ASPt2_2pp,-1.3134334597901365,3.03646068452948e-06,ASPt2_2pp
740,CFAS160E,,,CFAS160E
741,CMPN,-18.84992457863012,2.066296100616455,CMPN
742,CFAS160G,,,CFAS160G
743,ASPt2_3pp,-10.521585537336634,3.03646068452948e-06,ASPt2_3pp
744,ASPt2pp_copy1,7.894718617756363,3.03646068452948e-06,ASPt2pp_copy1
745,ASPt2pp_copy2,7.894718617756363,3.03646068452948e-06,ASPt2pp_copy2
746,CFAS180E,,,CFAS180E
747,ASPtex,3.0517577442878974e-07,3.0364608392119408e-06,ASPtex
748,CFAS180G,,,CFAS180G
749,CMPtex,-1.220703097715159e-06,1.4900581845722629e-05,CMPtex
750,CGLYabcpp,-9.895286576409909,0.3305100739400725,CGLYabcpp
751,ASR,26.192298372934765,22.439966201782227,ASR
752,AST,-43.346140283818784,1.363230209128371,AST
753,ATHRDHr,13.98748882687322,3.2851526870947025,ATHRDHr
754,ATPM,-37.57628642924604,0.3305112148064523,ATPM
755,CGLYtex,1.525878872143949e-07,5.058467195340199e-06,CGLYtex
756,CHLabcpp,-9.702292928185596,0.330513124196246,CHLabcpp
757,CHLtex,1.8310546465727384e-06,1.821876321628224e-05,CHLtex
758,CHORM,-42.849537118785776,12.409131050109863,CHORM
759,CHORS,-29.63778316592179,5.158495903015137,CHORS
760,ATPPRT,-17.952441283637917,16.874818801879883,ATPPRT
761,ATPS4rpp,0.7436781190600499,0.3305112148064523,ATPS4rpp
762,CHRPL,-184.77064973468435,7.456296920776367,CHRPL
763,BALAt2pp,10.758546752316969,6.4426611735674585e-06,BALAt2pp
764,CMtex,-7.629394360719743e-08,4.8846000026969705e-06,CMtex
765,BALAtex,2.288818308215923e-07,9.556863915349822e-06,BALAtex
766,BMOCOS,,,BMOCOS
767,CHTBSptspp,,,CHTBSptspp
768,CHTBStex,,,CHTBStex
769,BMOGDS1,,,BMOGDS1
770,CITL,5.976836526714624,0.6494463086128235,CITL
771,CMtpp,-9.208152001252554,4.884600312045019e-06,CMtpp
772,CITt3pp,-23.702701521576397,8.544921874999999e-06,CITt3pp
773,CITt7pp,3.004305857101615,4.1803512431215495e-05,CITt7pp
774,BMOGDS2,,,BMOGDS2
775,BPNT,-23.14787004190513,1.880080819129944,BPNT
776,CITtex,-6.103515488575795e-07,6.072922133171232e-06,CITtex
777,CO2tex,0.0,0.0,CO2tex
778,CLIPAabctex,-37.57629619487104,0.3305161050932961,CLIPAabctex
779,CLPNH120pp,-24.566942596435545,2.1629027859295453,CLPNH120pp
780,CLPNH140pp,-24.56695724487305,2.162938191227839,CLPNH140pp
781,BTNt2ipp,33.583233875560055,1.4408046428360446e-05,BTNt2ipp
782,BTNtex,-3.0517577442878974e-07,1.5854460798436776e-05,BTNtex
783,BTS5,,,BTS5
784,BUTSO3abcpp,,,BUTSO3abcpp
785,BUTSO3tex,,,BUTSO3tex
786,CLPNH141pp,-24.56685531616211,2.1629731183858327,CLPNH141pp
787,CLPNH160pp,-24.56691635131836,2.16297789791593,CLPNH160pp
788,CLPNH161pp,-24.56688705444336,2.162962222143076,CLPNH161pp
789,CLPNH180pp,-24.566904144287108,2.162901750134367,CLPNH180pp
790,COBALT2abcpp,-10.60277191371363,0.3305112148064523,COBALT2abcpp
791,CLPNH181pp,,,CLPNH181pp
792,CLPNS120pp,-2.593994167909841e-06,0.0002550277858972,CLPNS120pp
793,CLPNS160pp,-3.799438491114415e-05,0.0005190972005948,CLPNS160pp
794,CLPNS140pp,5.599975702352822e-05,0.0004705205792561,CLPNS140pp
795,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
796,CLPNS141pp,-8.80432125995867e-05,0.000430069718277,CLPNS141pp
797,COBALT2tex,0.0,0.0,COBALT2tex
798,DSBCGT,-52.3106803894043,1.4794913530349731,DSBCGT
799,CYNTtex,0.0,0.0,CYNTtex
800,CYSDDS,-1.0120630732919196,2.3025405406951904,CYSDDS
801,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
802,CYSDS,-1.0120634309197882,2.302539825439453,CYSDS
803,COLIPAKpp,,,COLIPAKpp
804,CYSDabcpp,-17.995352886157747,0.3305108131095916,CYSDabcpp
805,CYSDtex,9.155273232863692e-07,7.098206879163627e-06,CYSDtex
806,DDPA,-70.99063026560965,1.3982222080230713,DDPA
807,DGK1,-0.576410190516917,0.150346428155899,DGK1
808,DGMPtex,1.8310546465727384e-06,1.0411816219857428e-05,DGMPtex
809,CYSS,-57.86514461079476,2.9095040644862227,CYSS
810,DGSNt2pp,27.87040215583637,1.301477211702879e-05,DGSNt2pp
811,CYSSADS,43.21555350626176,19.57061529896697,CYSSADS
812,COLIPAPabctex,,,COLIPAPabctex
813,CYSTL,6.116179001529741,3.087869644165039,CYSTL
814,CYSTRS,,,CYSTRS
815,CYSabc2pp,-57.1572221085648,0.3305114452266735,CYSabc2pp
816,CYSabcpp,-17.995350749927283,0.3305109846742637,CYSabcpp
817,DGSNtex,4.577636616431846e-07,1.3029076399106998e-05,DGSNtex
818,DHAD1,-27.90441995044439,5.043393135070801,DHAD1
819,DHAD2,-29.688414319464307,4.6623077392578125,DHAD2
820,DHAPT,-39.97549319978866,1.0793884992599487,DHAPT
821,CYStex,0.0,1.0571598977549002e-05,CYStex
822,CYStpp,-19.58093567931875,9.75966304395115e-06,CYStpp
823,DHAtex,-3.0517577442878974e-07,4.305034508433892e-06,DHAtex
824,COLIPAabcpp,-911.1400270642548,0.3305196068629688,COLIPAabcpp
825,DHAtpp,17.114836408218203,5.205908564676065e-06,DHAtpp
826,DHBD,-103.46730736804352,8.232965658333276,DHBD
827,CYTBD2pp,-159.64147990170366,23.38190316268765,CYTBD2pp
828,CYTBDpp,-135.89966462857282,26.28979516514212,CYTBDpp
829,CYTD,-10.044786124743355,0.9229614200663936,CYTD
830,CYTDH,-20.222069456072663,2.1219940185546875,CYTDH
831,DHBS,29.04591481488379,6.168714509947373,DHBS
832,DHBSH,-20.77629950864091,6.263468265533447,DHBSH
833,DHCIND,-95.64295995263356,9.4562331520041,DHCIND
834,CYTDK2,-27.178972303514502,0.4125508598193405,CYTDK2
835,COLIPAabctex,-37.57625224955854,0.3305063796030298,COLIPAabctex
836,CYTDt2pp_copy1,27.87398342090988,9.631185203893738e-06,CYTDt2pp_copy1
837,CYTDtex,-9.155273232863692e-07,1.0965115507133303e-05,CYTDtex
838,DHDPRy,-54.13914174536673,5.798463142881402,DHDPRy
839,DHDPS,-12.970076044172805,7.018445819792311,DHDPS
840,DHFR,-22.739384999479448,1.6684402535335972,DHFR
841,CPGNR1,,,CPGNR1
842,DHFS,-12.599619559590987,6.0955329531474725,DHFS
843,DHMPTR,,,DHMPTR
844,CYTK1,-0.5716178942950947,0.1503197848796844,CYTK1
845,CYTK2,-0.5756713763050101,0.1503029763698578,CYTK2
846,D_LACt2pp,5.055244181929212,6.76224359318858e-06,D_LACt2pp
847,D_LACtex,6.103515488575795e-07,4.272460955689894e-06,D_LACtex
848,DAAD,24.79906217206065,5.24018669128418,DAAD
849,DHNAOT4,-51.81888905770603,5.638590905572999,DHNAOT4
850,DHNCOAS,,,DHNCOAS
851,DHNCOAT,,,DHNCOAT
852,DHNPA2r,12.68919739712429,2.7665903568267822,DHNPA2r
853,DHNPTE,,,DHNPTE
854,DADA,-10.730933947471536,0.5803436221279141,DADA
855,DADK_copy1,-0.5786763646933153,0.1503094136714935,DADK_copy1
856,DHORD2,-62.318721824738674,26.23046493530273,DHORD2
857,CPGNR2,,,CPGNR2
858,DHORD5,-38.576900600680126,23.43230438232422,DHORD5
859,DHORDfum,-54.37308769102711,1.6954914331436155,DHORDfum
860,DHORTS,-15.35127297370961,1.2104963015400592,DHORTS
861,DADNt2pp,27.879820804316807,1.6102180124844872e-05,DADNt2pp
862,DADNtex,1.8310546465727384e-06,1.66145709954435e-05,DADNtex
863,DAGK120,-26.344214762644107,0.5684133673896096,DAGK120
864,DAGK140,,,DAGK140
865,DHPPD,-76.63732353354727,9.160071641939286,DHPPD
866,DAGK141,-26.344215372995723,0.5684019729050639,DAGK141
867,DHPPDA2,-4.167903563160037,7.530308435675178,DHPPDA2
868,DAGK160,-26.34422819037808,0.5683655539579858,DAGK160
869,CPGNR3,,,CPGNR3
870,DAGK161,-26.344233073190978,0.5684056881312444,DAGK161
871,DHPS2,-45.77941987750973,4.8456854820251465,DHPS2
872,DAGK180,-26.34421354194101,0.5684088202398518,DAGK180
873,DHPTDNR,15.909581912605908,29.823858812295924,DHPTDNR
874,CPGNUtex,,,CPGNUtex
875,DHPTDNRN,15.909449894143703,29.823879704324284,DHPTDNRN
876,DHPTPE,0.0,0.0,DHPTPE
877,DHQS,-68.5991359986065,2.303438663482666,DHQS
878,DAGK181,-26.34422941108118,0.5683972171245764,DAGK181
879,DALAt2pp,10.741289731354708,5.907733362611677e-06,DALAt2pp
880,DALAtex,9.155273232863692e-07,6.408690751413815e-06,DALAtex
881,DAMPtex,-1.5258789289873675e-06,2.08660785574466e-05,DAMPtex
882,DAPDC,-9.379947884924832,2.1906767128059466,DAPDC
883,DAPE,0.0,1.5560972315142862e-05,DAPE
884,DAPabcpp,2.318582846890248,0.3305113688991452,DAPabcpp
885,DHQTi,-6.078446538152073,3.0199882984161377,DHQTi
886,DIMPtex,-1.220703097715159e-06,2.726844286371488e-05,DIMPtex
887,DINSt2pp,24.960731123605,1.2947511862546646e-05,DINSt2pp
888,DINStex,-1.220703097715159e-06,1.233604871231364e-05,DINStex
889,DKGLCNR1,,,DKGLCNR1
890,DKGLCNR2x,-19.82983922419692,2.0355219721437523,DKGLCNR2x
891,DAPtex,0.0,1.4950498552934732e-05,DAPtex
892,DASYN120,8.72081900688001,0.1503095262155478,DASYN120
893,CPGNUtpp,,,CPGNUtpp
894,DASYN140,8.720878210982026,0.1503714854428181,DASYN140
895,DASYN141,8.720848151167601,0.1503147684621637,DASYN141
896,DKGLCNR2y,-19.829707205734717,2.035539025880684,DKGLCNR2y
897,DMATT,-69.02103785014872,3.5819621086120605,DMATT
898,DMPPS,-68.9593039350541,2.4439561895119666,DMPPS
899,DMQMT,-38.52134982746617,31.033043118652856,DMQMT
900,DASYN160,,,DASYN160
901,CPGNabcpp,121.9793482707644,0.330507104130443,CPGNabcpp
902,DASYN161,8.720860510786714,0.1503153180155126,DASYN161
903,DASYN180,8.720843420942538,0.1502989642872688,DASYN180
904,DMSOR1,-80.1555874539753,34.97782516479492,DMSOR1
905,DMSOR1pp,-85.8605327570969,34.97782516479492,DMSOR1pp
906,DASYN181,8.720838538130009,0.1503141251669978,DASYN181
907,DMSOR2pp,-80.0762650641729,33.43366241455078,DMSOR2pp
908,CPH4S,-121.97972942085994,6.125113282897512,CPH4S
909,DMSOtex,0.0,0.0,DMSOtex
910,DB4PS,-107.5111619721086,2.152906386972534,DB4PS
911,DBTS,-60.83940117621887,6.926700503022228,DBTS
912,DMStex,0.0,0.0,DMStex
913,DNMPPA,-10.577637503901643,0.4067325592041015,DNMPPA
914,DC6PH,-12.984045278345434,1.2146788835525513,DC6PH
915,DCAtex,,,DCAtex
916,DNTPPA,-47.68126896419904,0.6570592114548177,DNTPPA
917,DOGULNR,-9.67050012163876,8.649452959574484,DOGULNR
918,DCMPtex,1.220703097715159e-06,1.92623683687998e-05,DCMPtex
919,DCTPD,-10.048459650193491,0.9229518380138908,DCTPD
920,CPMPS,-8.101114700532243,21.10672950744629,CPMPS
921,DCYTD,-10.03859184432362,0.9229649700908424,DCYTD
922,DCYTt2pp,27.873999334325056,1.1353195335533613e-05,DCYTt2pp
923,DOPAtex,-9.155273232863692e-07,1.9036218873225152e-05,DOPAtex
924,DOXRBCNtex,3.662109293145477e-06,2.0371482605696656e-05,DOXRBCNtex
925,DOXRBCNtpp,-9.208155739655874,2.037148348178545e-05,DOXRBCNtpp
926,DPCOAK,-14.488642035896689,1.7680845699279102,DPCOAK
927,DCYTtex,-9.155273232863692e-07,1.17838962978567e-05,DCYTtex
928,CPPPGO2,-77.61370334127864,58.86856460571289,CPPPGO2
929,DDCAtexi,,,DDCAtexi
930,DDGALK,-26.893474802460737,0.4125857105846272,DDGALK
931,DDGLCNt2rpp,16.46423836751302,1.3634221132622486e-05,DDGLCNt2rpp
932,DPR,-13.835150827789988,3.1190929974300743,DPR
933,DRPA,21.72502815307072,1.843690276145935,DRPA
934,DSBAO1,-5.194907126934794,26.20119857788086,DSBAO1
935,CRNBTCT,1.3952297754420755,0.8402573466300964,CRNBTCT
936,DSBAO2,18.546908375077862,23.251205444335938,DSBAO2
937,DDGLCNtex,-1.220703097715159e-06,1.2145844266342465e-05,DDGLCNtex
938,DDGLK,-26.89347907492168,0.4125856178631193,DDGLK
939,CRNCAL2,3.4245688407503643,0.945201337337494,CRNCAL2
940,DSBDR,-56.53656912616782,1.429346203804016,DSBDR
941,DSBGGT,-52.3106803894043,1.4794913530349731,DSBGGT
942,CRNCAR,14.61160270690918,2.3053269386291504,CRNCAR
943,DSERDHr,25.083180203695957,3.603471712446405,DSERDHr
944,DSERt2pp,10.69001460451467,6.992455589227052e-06,DSERt2pp
945,CRNCBCT,8.989314803239381,4.339759349822998,CRNCBCT
946,DSERtex,-1.525878872143949e-07,7.316266419366002e-06,DSERtex
947,DTARTD,-41.115600186626224,1.942302227020264,DTARTD
948,ENTERES,-86.95859656357243,8.025921767084652,ENTERES
949,CRNCDH,-0.8542304092438622,4.033748149871826,CRNCDH
950,CRNDCAL2,9.758493491896314,3.503166913986206,CRNDCAL2
951,ENTERES2,-31.18342188503468,45.42322295906719,ENTERES2
952,EPMEACPR,-52.75207207395093,2.9418425946559,EPMEACPR
953,ETHAt2pp,13.594811420582904,1.5182303422647398e-06,ETHAt2pp
954,ETHAtex,1.525878872143949e-07,1.518230533292808e-06,ETHAtex
955,DTMPK,-0.5863666262334348,0.1503047198057174,DTMPK
956,DTMPtex,1.8310546465727384e-06,3.708105214172974e-05,DTMPtex
957,DUMPtex,6.103515488575795e-07,3.05114735965617e-05,DUMPtex
958,ETHSO3abcpp,-23.3139221135755,0.3305102143527186,ETHSO3abcpp
959,DURADx,40.48844086085564,6.3855270213916695,DURADx
960,CRNDabcpp,5.213465144841269,0.3305109760918338,CRNDabcpp
961,DURIK1,-27.17523308089572,0.4125773318252057,DURIK1
962,ETHSO3tex,-9.155273232863692e-07,1.327076279267203e-05,ETHSO3tex
963,ETOHtex,0.0,0.0,ETOHtex
964,DURIPP,-2.391913342976059,2.1131832599639893,DURIPP
965,CRNDt2rpp,33.58159949654081,1.257901846040341e-05,CRNDt2rpp
966,DURIt2pp,24.990235765550224,9.03076706076838e-06,DURIt2pp
967,F6PA,19.839109830623133,1.2111440896987915,F6PA
968,F6PP,-10.395042016953266,0.4067376255989074,F6PP
969,CRNDtex,0.0,1.6148384020198137e-05,CRNDtex
970,F6Pt6_2pp,24.00938639035102,9.12184623302892e-05,F6Pt6_2pp
971,F6Ptex,0.0,0.0,F6Ptex
972,DURItex,-3.814697322468419e-07,7.023603302513948e-06,DURItex
973,DUTPDP,-47.86325919859028,0.6570632698188645,DUTPDP
974,DXPRIi,-13.234984069341031,3.52487398373363,DXPRIi
975,FA100ACPHi,,,FA100ACPHi
976,CRNabcpp,-6.847160465510292,0.3305113760868484,CRNabcpp
977,FA120ACPHi,,,FA120ACPHi
978,FA140ACPHi,,,FA140ACPHi
979,FA141ACPHi,,,FA141ACPHi
980,FA160ACPHi,,,FA160ACPHi
981,FA161ACPHi,,,FA161ACPHi
982,DXPS,-30.2861216347361,2.3085723352950023,DXPS
983,DXYLK,-27.001530416064536,0.4125846353140698,DXYLK
984,E4PD,-53.82618502206465,0.9044917165994886,E4PD
