Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
532,ADCS,-20.956309555443134,2.215970993041992,ADCS
533,ACONTa,8.235923758444468,0.96881365776062,ACONTa
534,ACONTb,-0.4869713113504659,0.983786404132843,ACONTb
535,ACOTA,2.570420980636083,1.7711657285690308,ACOTA
536,ADD,-10.740991620342308,0.5803447317977399,ADD
537,ACPPAT120,,,ACPPAT120
538,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
539,EX_etoh_e,,,EX_etoh_e
540,ADEtex,0.0,0.0,ADEtex
541,ACPPAT140,,,ACPPAT140
542,ACPPAT141,,,ACPPAT141
543,ACPPAT160,,,ACPPAT160
544,ADK1,-0.5745027768416122,0.1503216475248336,ADK1
545,ADK3,-0.5743842262875631,0.1503088772296905,ADK3
546,ADK4,-0.5745258655788987,0.1503308862447738,ADK4
547,ADMDC,-20.867102997006494,4.619304528031176,ADMDC
548,ADNCYC,1.3042639086890375,2.087132453918457,ADNCYC
549,ACPPAT161,,,ACPPAT161
550,ACPPAT180,,,ACPPAT180
551,ADNK1,-27.175144795879422,0.4125799793970082,ADNK1
552,EX_f6p_e,,,EX_f6p_e
553,ADNUC,-9.45104917192792,0.8949806094169617,ADNUC
554,ADNt2pp_copy1,27.87954497773725,1.178389561542225e-05,ADNt2pp_copy1
555,EX_fald_e,,,EX_fald_e
556,ADNt2pp_copy2,27.87954497773725,1.178389561542225e-05,ADNt2pp_copy2
557,AIRC3,3.962911041726116,6.236680030822754,AIRC3
558,ADNtex,2.136230477844947e-06,1.4478973753284665e-05,ADNtex
559,AKGDH,-20.15055290395929,2.3176066875457764,AKGDH
560,EX_fe2_e,,,EX_fe2_e
561,ADOCBIK,-19.64983659585348,2.313232732420244,ADOCBIK
562,ADOCBLS,11.423525068076527,10.762861565277616,ADOCBLS
563,AKGt2rpp,2.2030621852530694,1.0553965128046011e-05,AKGt2rpp
564,AKGtex,6.103515488575795e-07,1.0553964784776326e-05,AKGtex
565,EX_fe3_e,,,EX_fe3_e
566,ALAALAabcpp,-3.550054484930044,0.3305142269966,ALAALAabcpp
567,ALAALAr,-38.682071870655776,2.879533810935064,ALAALAr
568,ALAALAtex,6.103515488575795e-07,9.869970199360978e-06,ALAALAtex
569,ADOCBLabcpp,253.18312754340872,0.3305110439464969,ADOCBLabcpp
570,ADOCBLtonex,-9.20813498770275,0.0001208681034617,ADOCBLtonex
571,ADPRDP,-56.65139011404791,0.6906026903294133,ADPRDP
572,ADPT,-19.592163281244595,0.6104004383087158,ADPT
573,ALAGLUE,3.0517577442878974e-07,8.068423994700424e-06,ALAGLUE
574,EX_fe3dcit_e,,,EX_fe3dcit_e
575,ALAR,8.392333938900265e-07,7.544619165855693e-06,ALAR
576,ALATA_D2,3.965924560937173,2.8328957557678223,ALATA_D2
577,ADSK,-14.493486201114337,1.7681035654359738,ADSK
578,ADSL1r,10.98515123849845,1.0199949741363523,ADSL1r
579,ADSL2r,25.078826148976763,2.718251466751098,ADSL2r
580,ADSS,-25.32900309785048,1.0285789279957789,ADSS
581,AGDC,10.258321868295836,4.223575115203857,AGDC
582,ALATA_L,2.890656706060783,0.4688960909843445,ALATA_L
583,ALATA_L2,3.965925991448648,2.8328933715820312,ALATA_L2
584,ALATRS,,,ALATRS
585,ALAabcpp,-17.626846832869248,0.3305128140888378,ALAabcpp
586,ALAt2pp_copy1,10.741288739533417,1.0057787724023362e-05,ALAt2pp_copy1
587,AGM3PA,,,AGM3PA
588,EX_fe3dhbzs_e,,,EX_fe3dhbzs_e
589,AGM3PApp,,,AGM3PApp
590,ALAt2pp_copy2,10.741288739533417,1.0057787724023362e-05,ALAt2pp_copy2
591,ALAt4pp,5.036550691195961,1.1742577953555156e-05,ALAt4pp
592,ALAtex,9.91821252682712e-07,7.976640517881606e-06,ALAtex
593,AGM3PH,44.32722483324496,11.321503639221191,AGM3PH
594,EX_fe3hox_e,,,EX_fe3hox_e
595,AGM3Pt2pp,139.1029043093045,2.9844880806634888e-05,AGM3Pt2pp
596,AGM4PA,,,AGM4PA
597,ALCD19,-26.854863199157556,0.901830926398803,ALCD19
598,ALCD2x,20.032095221790428,0.8558110378909003,ALCD2x
599,EX_fe3hox_un_e,,,EX_fe3hox_un_e
600,ALDD2y,-57.051147105937865,1.3047115750126952,ALDD2y
601,ALDD3y,,,ALDD3y
602,AGM4PApp,,,AGM4PApp
603,AGM4PCP,,,AGM4PCP
604,AGM4PCPpp,,,AGM4PCPpp
605,ALDD4,,,ALDD4
606,AOXSr2,0.4575407100080979,4.064237594604492,AOXSr2
607,ALLK,-27.180530559781776,0.4125828808741479,ALLK
608,ALLPI,0.2607134092570646,0.1824332177639007,ALLPI
609,ALLTAMH,-3.059997187469253,3.869816211471504,ALLTAMH
610,ALLTN,-25.946406949399616,4.294394731044779,ALLTN
611,ALLTNt2rpp,7.415238919312332,4.30503417348202e-06,ALLTNt2rpp
612,ALLTNtex,-1.525878872143949e-07,5.058467195340199e-06,ALLTNtex
613,ALLULPE,-2.441406195430318e-06,1.7089843822759576e-05,ALLULPE
614,ALLabcpp,-3.346896925963577,0.3305112373831427,ALLabcpp
615,AGM4PH,,,AGM4PH
616,AGM4Pt2pp,,,AGM4Pt2pp
617,AGMH,-10.433828483831029,1.5739754438400269,AGMH
618,AGMHE,1.220703097715159e-06,4.399614772410132e-05,AGMHE
619,AGMT,-30.940048659308847,3.2860629558563232,AGMT
620,AGMt2pp,73.51218458212512,1.722013669392808e-05,AGMt2pp
621,AGMtex,2.441406195430318e-06,2.429168671369553e-05,AGMtex
622,AGPAT120,,,AGPAT120
623,AGPAT140,,,AGPAT140
624,ALLtex,-3.0517577442878974e-07,1.6988728020805866e-05,ALLtex
625,ALPATE160pp,,,ALPATE160pp
626,ALPATG160pp,,,ALPATG160pp
627,ALR2,-20.30679278271861,3.333689454412184,ALR2
628,ALR4x,-13.875738537023588,1.3352319943431876,ALR4x
629,AGPAT141,-6.693401267023972,3.655993700027466,AGPAT141
630,AGPAT160,,,AGPAT160
631,AP4AH,-57.80659747429752,0.6570450938984618,AP4AH
632,AGPAT161,,,AGPAT161
633,AGPAT180,,,AGPAT180
634,ALTRH,-39.65665991979736,1.5208792686462402,ALTRH
635,AM3PA,,,AM3PA
636,AM4PA,,,AM4PA
637,AGPAT181,,,AGPAT181
638,AP4AS,9.35794430814707,0.0002937306986209,AP4AS
639,AGPR,2.5558537461774105,1.6299915956532856,AGPR
640,AGt3,-9.2081520775465,0.0,AGt3
641,AM4PCP,,,AM4PCP
642,AMALT1,1.9864274165115603e-05,0.0001182507912744,AMALT1
643,AMALT2,1.75957566739271e-06,0.0001084984687622,AMALT2
644,AMALT3,1.0723499798359626e-05,0.0002404506376478,AMALT3
645,AMALT4,5.308625986799598e-06,0.000207487217267,AMALT4
646,AHCYSNS,-8.07757746011697,0.7177075147628784,AHCYSNS
647,AICART,4.957062546159413,2.3614819049835205,AICART
648,AIRC2,-32.379331622028005,5.350115708153271,AIRC2
649,AMANAPEr,4.882812390860636e-06,2.3920800231280737e-05,AMANAPEr
650,AP5AH,-57.810926194221565,0.6570570109330747,AP5AH
651,AMANK,-27.18037189335854,0.4125758376284523,AMANK
652,AMAOTr,2.536462610862422,6.13947057723999,AMAOTr
653,APCS,-45.19717049746468,28.60156981626465,APCS
654,AMMQLT8,-75.6415879533439,29.83118814911553,AMMQLT8
655,APG3PAT120,,,APG3PAT120
656,AMPMS2,-198.0802311738176,14.243146642887364,AMPMS2
657,AMPN,-8.082829915433898,0.7177098393440247,AMPN
658,APG3PAT140,,,APG3PAT140
659,AMPTASECG,3.367361246673532,2.5437657833099365,AMPTASECG
660,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
661,APG3PAT141,,,APG3PAT141
662,AMPtex,-2.441406195430318e-06,2.429168671369553e-05,AMPtex
663,ANHGMtex,-1.220703097715159e-06,2.1107929569552653e-05,ANHGMtex
664,EX_AEP_e,,,EX_AEP_e
665,APG3PAT160,,,APG3PAT160
666,ANHMK,-21.629663130178557,9.972549861929402,ANHMK
667,ANPRT,-28.858184809507627,5.503782749176025,ANPRT
668,APG3PAT161,,,APG3PAT161
669,ANS,-211.6660145037036,8.178832659919053,ANS
670,AOBUTDs,-12.648846453943674,3.646683729429793,AOBUTDs
671,APG3PAT180,,,APG3PAT180
672,APG3PAT181,,,APG3PAT181
673,ASP1DC,-10.275064389333323,2.5468875543734986,ASP1DC
674,ASPCT,-33.73392328416486,1.8382164372318557,ASPCT
675,APH120,,,APH120
676,ASPK,15.425256676833769,0.9609194993972778,ASPK
677,ASPO3,-29.844554694073057,26.85777486828163,ASPO3
678,ASPO4,-6.102727213910988,24.051594655564568,ASPO4
679,ASPO5,-21.898940244199387,8.058077079626111,ASPO5
680,ASPO6,-92.43627070705124,9.272774665745091,ASPO6
681,LEUt4rpp,22.15308728009004,7.823013220331632e-06,LEUt4rpp
682,APH140,,,APH140
683,ASPT,12.49679149130808,0.4015122950077057,ASPT
684,ASPTA,3.63800504869765,0.4524424970149994,ASPTA
685,ASPTRS,,,ASPTRS
686,ASPabcpp,-20.47341664947052,0.3305123573268962,ASPabcpp
687,APH141,,,APH141
688,ASPt2_2pp,-1.313433154614355,0.0,ASPt2_2pp
689,ASPt2_3pp,-10.521585232160852,0.0,ASPt2_3pp
690,ASPt2pp_copy1,7.894718922932144,0.0,ASPt2pp_copy1
691,APH160,,,APH160
692,ASPt2pp_copy2,7.894718922932144,0.0,ASPt2pp_copy2
693,APH161,,,APH161
694,ASPtex,6.103515488575795e-07,4.272460955689894e-06,ASPtex
695,ASR,26.192298372934765,22.439966201782227,ASR
696,AST,-43.34613395142132,1.3632512567306458,AST
697,CBMD,15.851682385585873,2.2480412051654883,CBMD
698,APH180,,,APH180
699,CBMKr,-5.303470577640429,2.933763262289286,CBMKr
700,CBPS,-36.43197940881629,2.469257909139977,CBPS
701,CCGS,3.7282151592404222,23.573699442489907,CCGS
702,ATHRDHr,13.987481807830251,3.2851618620387524,ATHRDHr
703,ATPHs,-10.750793478773046,0.5803403724510257,ATPHs
704,CD2abcpp,-37.576287649949165,0.3305123573268962,CD2abcpp
705,ATPM,-37.576287649949165,0.3305123573268962,ATPM
706,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
707,APH181,,,APH181
708,CD2tex,0.0,0.0,CD2tex
709,CD2tpp,0.0,0.0,CD2tpp
710,CDAPPA120,-56.59776462474904,0.6906037912779368,CDAPPA120
711,CDAPPA140,-56.59783710399754,0.6906548609361867,CDAPPA140
712,ATPPRT,-17.95245082038108,16.874845504760742,ATPPRT
713,ATPS4rpp,0.7436793397631725,0.3305123573268962,ATPS4rpp
714,BALAt2pp,10.758546523435133,9.511991806340758e-06,BALAt2pp
715,BALAtex,-4.577636616431846e-07,8.133091796480585e-06,BALAtex
716,BETALDHx,-35.38374484140653,5.2585541353146565,BETALDHx
717,BETALDHy,-35.38388174268124,5.258556808209878,BETALDHy
718,CDAPPA141,-56.59780124584328,0.6906342130273283,CDAPPA141
719,CDAPPA160,,,CDAPPA160
720,CDAPPA161,-56.59782627025731,0.6906408209421212,CDAPPA161
721,BMOCOS,,,BMOCOS
722,APPLDHr,-9.626273297237873,3.077091548482426,APPLDHr
723,BMOGDS1,,,BMOGDS1
724,BMOGDS2,,,BMOGDS2
725,BPNT,-23.14787004190513,1.880077242851257,BPNT
726,BTNt2ipp,33.583229908274895,1.5548998050362544e-05,BTNt2ipp
727,CDAPPA180,-56.59780734935845,0.6906251471643073,CDAPPA180
728,CDAPPA181,-56.59779270092092,0.6906495051170178,CDAPPA181
729,CDGR,-10.769263447034266,23.56811688211122,CDGR
730,CDGS,-117.09478801781304,11.926012372562774,CDGS
731,CDPMEK,-15.497654817054055,3.924329965785343,CDPMEK
732,BTNtex,1.5258789289873675e-06,1.7464481061324477e-05,BTNtex
733,BTS5,,,BTS5
734,CFAS160E,,,CFAS160E
735,APRAUR,-44.395617588196565,4.873145214286438,APRAUR
736,CFAS160G,,,CFAS160G
737,CFAS180E,,,CFAS180E
738,BUTCT,,,BUTCT
739,BUTSO3abcpp,,,BUTSO3abcpp
740,BUTSO3tex,,,BUTSO3tex
741,BUTt2rpp,,,BUTt2rpp
742,BUTtex,,,BUTtex
743,BWCOGDS1,,,BWCOGDS1
744,CFAS180G,,,CFAS180G
745,CGLYabcpp,-9.895288712640376,0.3305126346053808,CGLYabcpp
746,CGLYtex,-2.288818308215923e-07,8.795669600658584e-06,CGLYtex
747,CHLabcpp,-9.702289876427784,0.330512460524271,CHLabcpp
748,CHLt2pp,18.66584569597488,1.7089843749999998e-05,CHLt2pp
749,ARAI,-8.36038478264409,1.077109932899475,ARAI
750,CHLtex,1.220703097715159e-06,2.987607149407268e-05,CHLtex
751,CHOLD,25.257684716150887,3.91891302525932,CHOLD
752,BWCOGDS2,,,BWCOGDS2
753,BWCOS,,,BWCOS
754,CA2t3pp,17.765362437985914,0.0,CA2t3pp
755,CHORM,-42.849537118785776,12.409131050109863,CHORM
756,ARBTNR1,,,ARBTNR1
757,CHORS,-29.63778698061905,5.1584954261779785,CHORS
758,CHRPL,-184.77064973468435,7.456298351287842,CHRPL
759,CA2tex,0.0,0.0,CA2tex
760,ARBTNR2,,,ARBTNR2
761,CADVtpp,-12.074229041788824,1.78070787495368e-05,CADVtpp
762,CAT,-183.44852725653956,7.2573161125183105,CAT
763,CHTBSptspp,,,CHTBSptspp
764,CHTBStex,,,CHTBStex
765,CITL,5.976837003551783,0.6494459509849548,CITL
766,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
767,ARBTNR3,,,ARBTNR3
768,CBIAT,-82.67737391027886,38.23805799356018,CBIAT
769,CBItonex,-9.208149636140249,6.45473831367299e-05,CBItonex
770,CITt3pp,-23.702700300873268,0.0,CITt3pp
771,CITt7pp,3.004305246750066,3.947988443542272e-05,CITt7pp
772,CITtex,-6.103515488575795e-07,6.0729216784238815e-06,CITtex
773,CLIPAabctex,-37.576280325730416,0.3305139557013614,CLIPAabctex
774,CLPNH120pp,-24.56692916870117,2.1629058779350547,CLPNH120pp
775,CBIuabcpp,175.74676566008895,0.3305063360619305,CBIuabcpp
776,CBL1abcpp,219.04601519483413,0.3305129497527421,CBL1abcpp
777,CBL1tonex,-9.2081520775465,8.457279333832409e-05,CBL1tonex
778,CBLAT,-77.22238297975895,11.451712193903912,CBLAT
779,CLPNH140pp,-24.566952362060547,2.162936023252521,CLPNH140pp
780,CLPNH141pp,-24.566859588623046,2.162969380576592,CLPNH141pp
781,ARBTNabcpp,56.25924304070488,0.3305105665740424,ARBTNabcpp
782,CLPNH160pp,-24.56689926147461,2.162983350677007,CLPNH160pp
783,CLPNH161pp,-24.56688217163086,2.1629863430507505,CLPNH161pp
784,CMtpp,-9.208153145661733,5.608513168179048e-06,CMtpp
785,ARBTNexs,,,ARBTNexs
786,CLPNH180pp,-24.566895599365235,2.162887941238388,CLPNH180pp
787,CO2tex,0.0,0.0,CO2tex
788,CLPNH181pp,,,CLPNH181pp
789,ARBTNtex,,,ARBTNtex
790,CLPNS120pp,-1.8768310837913305e-05,0.0002527332108002,CLPNS120pp
791,CLPNS140pp,4.837036249227822e-05,0.000466560042696,CLPNS140pp
792,CO2tpp,0.0,0.0,CO2tpp
793,COBALT2abcpp,-10.602773134416752,0.3305123573268962,COBALT2abcpp
794,ARBTNtonex,-9.208155434480092,1.8760245226200786e-05,ARBTNtonex
795,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
796,CLPNS141pp,-8.224487100960687e-05,0.0004417565651237,CLPNS141pp
797,CLPNS160pp,-5.0506590923760086e-05,0.0005009192973375,CLPNS160pp
798,COBALT2tex,0.0,0.0,COBALT2tex
799,ARBTNtpp,,,ARBTNtpp
800,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
801,CLPNS161pp,-7.003784412518144e-05,0.000486078497488,CLPNS161pp
802,CLPNS180pp,-8.468628220725805e-05,0.0005795302568003,CLPNS180pp
803,CLPNS181pp,,,CLPNS181pp
804,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
805,CLtex,0.0,0.0,CLtex
806,COLIPAKpp,,,COLIPAKpp
807,COLIPAPabctex,,,COLIPAPabctex
808,COLIPAabcpp,-911.1400038708954,0.3305108094221467,COLIPAabcpp
809,COLIPAabctex,-37.57629985698041,0.3305155470157382,COLIPAabctex
810,CMPN,-18.84992457863012,2.066301822662353,CMPN
811,CMPtex,6.103515488575795e-07,1.363422143185744e-05,CMPtex
812,CPGNR1,,,CPGNR1
813,CMtex,1.0681152389224735e-06,5.6085132200678345e-06,CMtex
814,ARBTptspp,3.804270174779376,0.5327875018119812,ARBTptspp
815,CPGNR2,,,CPGNR2
816,CPGNR3,,,CPGNR3
817,CPGNUtex,,,CPGNUtex
818,ARBTtex,-1.525878872143949e-07,8.494364010402933e-06,ARBTtex
819,CPGNUtpp,,,CPGNUtpp
820,CYANtex,0.0,0.0,CYANtex
821,ARBabcpp,-9.051585185148117,0.3305122252685757,ARBabcpp
822,CYNTtex,0.0,0.0,CYNTtex
823,CYSDS,-1.012063728943012,2.3025410175323486,CYSDS
824,CPGNabcpp,121.97933606373314,0.3305048915454137,CPGNabcpp
825,CPGNexs,,,CPGNexs
826,ARBt2rpp,19.31655038725455,5.276982564023006e-06,ARBt2rpp
827,CPGNtonex,-9.208149025788687,4.757219625280729e-05,CPGNtonex
828,CYSDabcpp,-17.995351665454628,0.3305120418648187,CYSDabcpp
829,ARBt3ipp,-37.732854542347546,5.276982564023006e-06,ARBt3ipp
830,CYSDtex,1.525878872143949e-07,7.316267328860704e-06,CYSDtex
831,CYSS,-57.86514445820686,2.9095045106363586,CYSS
832,CYSSADS,43.21555342996781,19.57061504951956,CYSSADS
833,CYSTL,6.116179001529741,3.087871551513672,CYSTL
834,CYSTRS,,,CYSTRS
835,CYSabc2pp,-57.157223176680034,0.3305124431093359,CYSabc2pp
836,CPH4S,-121.97972964974178,6.125112692229886,CPH4S
837,CPMPS,-8.10111565420656,21.106735229492188,CPMPS
838,CPPPGO,-337.9735716742929,8.958353224276575,CPPPGO
839,CPPPGO2,-77.61371097067317,58.86857986450195,CPPPGO2
840,CRNBTCT,1.3952303714885232,0.8402472734451294,CRNBTCT
841,CRNCAL2,3.4245554893099346,0.9452150464057922,CRNCAL2
842,CRNCAR,14.61161629676819,2.305321455001831,CRNCAR
843,CYSabcpp,-17.995352123218296,0.3305122719104686,CYSabcpp
844,CYStex,3.0517577442878974e-07,9.401197530678472e-06,CYStex
845,ARBtex,0.0,0.0,ARBtex
846,CYStpp,-19.580935526730865,1.0999035112035926e-05,CYStpp
847,CRNCBCT,8.989308604356324,4.339775085449219,CRNCBCT
848,CRNCDH,-0.8542243295700951,4.033756732940674,CRNCDH
849,CRNDCAL2,9.758498260267896,3.503174304962158,CRNDCAL2
850,CRNDabcpp,5.213463771550256,0.3305123691363926,CRNDabcpp
851,CYTBD2pp,-159.64149943295365,23.38190034140842,CYTBD2pp
852,CYTBDpp,-135.89967195279158,26.28980324071341,CYTBDpp
853,CRNDt2rpp,33.58159934395292,1.5027389702802284e-05,CRNDt2rpp
854,CYTBO3_4pp,-117.48336779769858,26.28980324071341,CYTBO3_4pp
855,ARGAGMt7pp,-2.883405738088946,3.3811218600021675e-05,ARGAGMt7pp
856,CYTD,-10.044783683337108,0.9229668404387124,CYTD
857,CYTDH,-20.222069456072663,2.1219944953918457,CYTDH
858,CRNDtex,6.103515488575795e-07,1.867815444711596e-05,CRNDtex
859,CRNabcpp,-6.847161991389196,0.3305120311525688,CRNabcpp
860,CRNt2rpp,21.520973581013465,9.631185203893738e-06,CRNt2rpp
861,CYTDK2,-27.178971082811383,0.4125542524338752,CYTDK2
862,CYTDt2pp_copy1,27.873982200206758,1.1402308161785523e-05,CYTDt2pp_copy1
863,CYTDt2pp_copy2,27.873982200206758,1.1402308161785523e-05,CYTDt2pp_copy2
864,CYTDtex,-1.8310546465727384e-06,1.2068920113961212e-05,CYTDtex
865,CRNt7pp,-0.0021911449565266,2.402956488367636e-05,CRNt7pp
866,CRNt8pp,-12.060628356933575,2.6214938770863228e-05,CRNt8pp
867,CRNtex,-4.577636616431846e-07,6.274684437812539e-06,CRNtex
868,CS,-47.977732917674025,0.4836047636692562,CS
869,CSND,-10.596768122192527,1.6584543735059312,CSND
870,CYTK1,-0.5716205168994648,0.1503153592348098,CYTK1
871,CYTK2,-0.5756737604908011,0.1503029316663742,CYTK2
872,ARGDC,-9.366743575966094,2.190674281008359,ARGDC
873,D_LACt2pp,5.055245097456556,7.475249459177179e-06,D_LACt2pp
874,D_LACtex,-3.0517577442878974e-07,6.817111170676071e-06,D_LACtex
875,CSNt2pp,5.056604670283873,0.0,CSNt2pp
876,CSNtex,0.0,0.0,CSNtex
877,CTBTCAL2,-5.564720094073156,4.056528568267822,CTBTCAL2
878,DAAD,24.79905454266612,5.240171909332275,DAAD
879,DADA,-10.730929217246926,0.5803454626296163,DADA
880,CTBTabcpp,-0.4888995909030171,0.3305114171616888,CTBTabcpp
881,DADK_copy1,-0.5786875703665331,0.1503058224916458,DADK_copy1
882,ARGDCpp,-21.4583056640625,2.1906761858775345,ARGDCpp
883,DADNt2pp,27.879815311152743,1.8822197198619715e-05,DADNt2pp
884,CTBTt2rpp,27.879235981499647,1.220703125e-05,CTBTt2rpp
885,CTECOAI6_copy1,-8.633637428283691,3.5824313163757324,CTECOAI6_copy1
886,CTECOAI7_copy1,,,CTECOAI7_copy1
887,DADNtex,1.8310546465727384e-06,1.4837945855106229e-05,DADNtex
888,ARGORNt7pp,5.687402577188678,1.7084394130506553e-05,ARGORNt7pp
889,DAGK120,-26.34420621772223,0.5684131001173952,DAGK120
890,DAGK140,,,DAGK140
891,CTECOAI8_copy1,,,CTECOAI8_copy1
892,CTPS2,-39.308192396919495,1.4522479740607792,CTPS2
893,CU1Opp,,,CU1Opp
894,DAGK141,-26.34420255561291,0.5684031146270431,DAGK141
895,DAGK160,-26.34422819037808,0.5683651475855738,DAGK160
896,DAGK161,-26.344225748972228,0.5684103285506685,DAGK161
897,DAGK180,-26.34421354194101,0.5683957783684875,DAGK180
898,CU1abcpp,-22.663398134416752,0.3305123573268962,CU1abcpp
899,CU2abcpp,-37.576287649949165,0.3305123573268962,CU2abcpp
900,CU2tex,0.0,0.0,CU2tex
901,CU2tpp,0.0,0.0,CU2tpp
902,DAGK181,-26.34422208686243,0.5683803079571499,DAGK181
903,ARGSL,21.23832366092343,2.585735321044922,ARGSL
904,DALAt2pp,10.741290265412324,6.482292064804866e-06,DALAt2pp
905,DALAtex,0.0,7.475249276467366e-06,DALAtex
906,CUt3,5.704737437985912,0.0,CUt3
907,CUtex,0.0,0.0,CUtex
908,CYANST,-25.313840345909327,31.97777143636414,CYANST
909,DAMPtex,-3.0517577442878974e-07,2.571275581431109e-05,DAMPtex
910,ARGSS,-13.682029989665264,1.6645234450877755,ARGSS
911,DAPAL,-9.981147824511668,2.46966552734375,DAPAL
912,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
913,DAPDC,-9.379948800452176,2.1906765634041343,DAPDC
914,ARGTRS,,,ARGTRS
915,DAPE,-1.220703097715159e-06,1.2145843356847765e-05,DAPE
916,DCMPtex,-1.8310546465727384e-06,1.821876321628224e-05,DCMPtex
917,DAPabcpp,2.3185816261871253,0.3305139975586663,DAPabcpp
918,DCTPD,-10.048471857224742,0.922946139173218,DCTPD
919,ARGabcpp,5.170878254633244,0.330513722191514,ARGabcpp
920,DCYTD,-10.038592988732804,0.9229653528023224,DCYTD
921,DAPtex,0.0,1.9301010979688726e-05,DAPtex
922,DASYN120,8.720807410200322,0.150314789891397,DASYN120
923,DASYN140,8.720879889448824,0.1503720684910391,DASYN140
924,DCYTt2pp,27.873998723973493,8.61006834696404e-06,DCYTt2pp
925,DASYN141,8.720844031294554,0.1503216355003969,DASYN141
926,ARGt3pp,-51.95531798212891,1.2549368405122126e-05,ARGt3pp
927,DASYN160,,,DASYN160
928,DASYN161,8.720869055708588,0.150312845844091,DASYN161
929,DASYN180,8.720850134809725,0.150306569728926,DASYN180
930,DASYN181,8.720835486372197,0.1503209434435765,DASYN181
931,DCYTtex,1.525878872143949e-07,1.151912238128716e-05,DCYTtex
932,DDCAtexi,,,DDCAtexi
933,DDGALK,-26.893480905976364,0.4125846172818608,DDGALK
934,DDGLCNt2rpp,16.464238977864582,1.4900580585612428e-05,DDGLCNt2rpp
935,DDGLCNtex,2.441406195430318e-06,2.100177334796172e-05,DDGLCNtex
936,DATPHs,-10.750957507572226,0.5803265995835329,DATPHs
937,DB4PS,-107.51115953070234,2.15290921367914,DB4PS
938,DDGLK,-26.89348273703105,0.4125901965596684,DDGLK
939,ARGtex,3.0517577442878974e-07,1.0999036021530628e-05,ARGtex
940,DDPA,-70.99063789500418,1.3982205390930176,DDPA
941,DDPGALA,15.308496952673533,1.087957501411438,DDPGALA
942,DGK1,-0.576414958888499,0.1503384113311767,DGK1
943,DGMPtex,-1.220703097715159e-06,8.544921911379788e-06,DGMPtex
944,DBTS,-60.83940422797669,6.926702852787425,DBTS
945,DC6PH,-12.9840433709968,1.2146756649017334,DC6PH
946,DCAtex,,,DCAtex
947,DGSNt2pp,27.870402918775824,9.650505554713072e-06,DGSNt2pp
948,ASAD,2.571159575085204,1.6676486554444392,ASAD
949,DGSNtex,-1.8310546465727384e-06,1.2448776942619588e-05,DGSNtex
950,ASCBPL,-1.5934278935017758,7.130408950361022,ASCBPL
951,DHAD1,-27.90441995044439,5.043393611907959,DHAD1
952,DHAD2,-29.688412412115674,4.662308216094971,DHAD2
953,ECAP2pp,,,ECAP2pp
954,ASCBptspp,-21.604879765080437,0.5327876806259155,ASCBptspp
955,DMSOtex,1.525878872143949e-07,1.518230533292808e-06,DMSOtex
956,DHAPT,-39.97549319978866,1.0793884992599487,DHAPT
957,DHAtex,-1.525878872143949e-07,4.575093498715432e-06,DHAtex
958,DHAtpp,17.11483610304243,4.78649553770083e-06,DHAtpp
959,DHBD,-103.46730858874665,8.232967658642517,DHBD
960,DHBS,29.04591176312598,6.168717854762481,DHBS
961,DMSOtpp,17.114837534721037,0.0,DMSOtpp
962,DMStex,0.0,0.0,DMStex
963,DNMPPA,-10.57763368920438,0.4067368805408478,DNMPPA
964,DNTPPA,-47.68126774349591,0.6570572505102125,DNTPPA
965,DOGULNR,-9.670498290584073,8.649452895171748,DOGULNR
966,DOPAtex,-2.746582140389364e-06,1.56177284225123e-05,DOPAtex
967,DHBSH,-20.776303323338176,6.263469219207764,DHBSH
968,ASCBtex,6.103515488575795e-07,1.6136846170411445e-05,ASCBtex
969,DHDPRy,-54.13913640479056,5.798463703793887,DHDPRy
970,DHDPS,-12.97007528123335,7.018445412517661,DHDPS
971,DHFR,-22.739377675260695,1.6684317468557666,DHFR
972,DOXRBCNtex,-1.0681152389224735e-06,2.171417327190284e-05,DOXRBCNtex
973,DOXRBCNtpp,-9.208151009431266,2.171417363068305e-05,DOXRBCNtpp
974,DPCOAK,-14.488635932381063,1.7680791647524747,DPCOAK
975,DPR,-13.835144571686472,3.119087137262504,DPR
976,DRPA,21.72502815307072,1.843690276145935,DRPA
977,DHFS,-12.599623221700362,6.09553342323823,DHFS
978,ASNN,-12.26463660255564,1.0266664028167725,ASNN
979,DHMPTR,,,DHMPTR
980,DSBAO1,-5.194899497540263,26.20120620727539,DSBAO1
981,DSBAO2,18.546928402238507,23.251201629638672,DSBAO2
982,DHNAOT4,-51.8188895154697,5.638590874558432,DHNAOT4
983,DSBCGT,-52.31068420410156,1.4794952869415283,DSBCGT
984,DHNCOAS,,,DHNCOAS
985,ASNNpp,-12.365398406982422,1.026664972305298,ASNNpp
