Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
536,AKGt2rpp,2.2030621852530694,6.072921369058959e-06,AKGt2rpp
537,AKGtex,6.103515488575795e-07,6.072922133171232e-06,AKGtex
538,ADCL,-189.77796145459035,8.44475290440808,ADCL
539,ADCS,-20.95631146279177,2.215970516204834,ADCS
540,ADD,-10.74099284104543,0.580343782134271,ADD
541,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
542,ALAALAabcpp,-3.5500584522152003,0.3305081590330583,ALAALAabcpp
543,2AGPGAT161,,,2AGPGAT161
544,ALAALAr,-38.6820762957046,2.879525454574702,ALAALAr
545,ALAALAtex,-3.0517577442878974e-07,1.4947382624086458e-05,ALAALAtex
546,ALAGLUE,0.0,8.631674063508399e-06,ALAGLUE
547,ALAR,2.288818308215923e-07,6.146754913061159e-06,ALAR
548,ALATA_D2,3.965922653588541,2.832894086837769,ALATA_D2
549,ALATA_L,2.8906552755493085,0.4688954353332519,ALATA_L
550,ALATA_L2,3.965923607262857,2.8328957557678223,ALATA_L2
551,ADEtex,0.0,0.0,ADEtex
552,ADK1,-0.5745125520033554,0.150325134396553,ADK1
553,ADK3,-0.5743782658230856,0.1502966880798339,ADK3
554,ADK4,-0.5745172825100511,0.1503273844718933,ADK4
555,ADMDC,-20.86710543841275,4.61930213094501,ADMDC
556,ADNCYC,1.304262716596142,2.087127923965454,ADNCYC
557,ADNK1,-27.175148152813023,0.412576356463984,ADNK1
558,ADNUC,-9.45104917192792,0.8949804902076721,ADNUC
559,ALATRS,,,ALATRS
560,ALAabcpp,-17.626849045393662,0.3305086321675677,ALAabcpp
561,ADNt2pp_copy1,27.87954406220991,1.977765105715289e-05,ADNt2pp_copy1
562,2AGPGAT180,-21.008477404089756,2.2060279846191406,2AGPGAT180
563,ADNt2pp_copy2,27.87954406220991,1.977765105715289e-05,ADNt2pp_copy2
564,ADNtex,0.0,1.9777649868046865e-05,ADNtex
565,ALAt2pp_copy1,10.74129018911838,6.072921369058959e-06,ALAt2pp_copy1
566,ALAt2pp_copy2,10.74129018911838,6.072921369058959e-06,ALAt2pp_copy2
567,ALAt4pp,5.036552293368791,8.197960596589837e-06,ALAt4pp
568,ADOCBIK,-19.649828050931603,2.3132630275806068,ADOCBIK
569,ADOCBLS,11.423513166221062,10.76285620172072,ADOCBLS
570,ALAtex,5.340576194612368e-07,7.177715360739967e-06,ALAtex
571,2AGPGAT181,,,2AGPGAT181
572,ALCD19,-26.85485785858138,0.9018325599542804,ALCD19
573,ADOCBLabcpp,253.1831189984869,0.3304997376950752,ADOCBLabcpp
574,ADPRDP,-56.65139255545415,0.6906023594864371,ADPRDP
575,ADPT,-19.59216709594186,0.6103982925415039,ADPT
576,ADSK,-14.49349474603621,1.7681052304046208,ADSK
577,ADSL1r,10.98515123849845,1.0199934244155884,ADSL1r
578,ADSL2r,25.0788280563254,2.7182488441467285,ADSL2r
579,ALCD2x,20.032090338977927,0.8558072766257185,ALCD2x
580,ALDD2y,-57.051147105937865,1.3047145068792234,ALDD2y
581,ALDD3y,,,ALDD3y
582,ALDD4,,,ALDD4
583,ALLK,-27.18053635812162,0.4125769431762368,ALLK
584,ALLPI,0.2607146311522825,0.1824333369731903,ALLPI
585,ADSS,-25.328994858104387,1.02857099797018,ADSS
586,AGDC,10.25832377564447,4.223567485809326,AGDC
587,ALLTAMH,-3.059997187469253,3.869817244650762,ALLTAMH
588,2DGULRGx,,,2DGULRGx
589,ALLTN,-25.946407712339067,4.29439588904979,ALLTN
590,ALLTNt2rpp,7.415240292603348,6.200027360202039e-06,ALLTNt2rpp
591,ALLTNtex,-1.220703097715159e-06,5.980200057820184e-06,ALLTNtex
592,AGM3PA,,,AGM3PA
593,AGM3PApp,,,AGM3PApp
594,AGM3PH,44.32722864794222,11.32149887084961,AGM3PH
595,AGM3Pt2pp,139.1029058351834,3.18598253930151e-05,AGM3Pt2pp
596,ALLULPE,0.0,0.0,ALLULPE
597,AGM4PA,,,AGM4PA
598,2DGULRGy,,,2DGULRGy
599,AGM4PApp,,,AGM4PApp
600,AGM4PCP,,,AGM4PCP
601,ALLabcpp,-3.346899672545611,0.3305074604933854,ALLabcpp
602,ALLtex,-6.103515488575795e-07,1.6136846170411445e-05,ALLtex
603,ALPATE160pp,,,ALPATE160pp
604,ALPATG160pp,,,ALPATG160pp
605,AGM4PCPpp,,,AGM4PCPpp
606,AGM4PH,,,AGM4PH
607,ALR2,-20.306792591983744,3.333698749135234,ALR2
608,ALR4x,-13.875732681463283,1.335235865098848,ALR4x
609,ALTRH,-39.65666373449462,1.5208797454833984,ALTRH
610,AM3PA,,,AM3PA
611,AGM4Pt2pp,,,AGM4Pt2pp
612,AGMH,-10.43383325220261,1.5739824771881104,AGMH
613,AGMHE,3.662109293145477e-06,4.032017750432715e-05,AGMHE
614,AGMT,-30.94004675196021,3.286067008972168,AGMT
615,AGMt2pp,73.51218885458606,2.216677221354355e-05,AGMt2pp
616,AM4PA,,,AM4PA
617,AM4PCP,,,AM4PCP
618,2DGULRx,,,2DGULRx
619,AMALT1,2.3526383685634755e-05,0.0001053700834745,AMALT1
620,AMALT2,1.75957566739271e-06,0.0001214584262925,AMALT2
621,AMALT3,2.0489124580080897e-05,0.000232049220358,AMALT3
622,AMANK,-27.180370672655418,0.4125678049404527,AMANK
623,2DGULRy,,,2DGULRy
624,AMAOTr,2.536462610862422,6.1394782066345215,AMAOTr
625,AMMQLT8,-75.641586427465,29.831203294164183,AMMQLT8
626,AMALT4,4.087922889084439e-06,0.0002085366868413,AMALT4
627,AMANAPEr,-1.220703097715159e-06,3.227369234082289e-05,AMANAPEr
628,AMPMS2,-198.08023727733325,14.243143378991402,AMPMS2
629,2MAHMP,-36.49680044389721,0.3395047511432679,2MAHMP
630,AMPN,-8.08283182278253,0.7177064418792725,AMPN
631,AMPTASECG,3.367360292999216,2.5437662601470947,AMPTASECG
632,AMPTASEPG,-11.67736018677953,30.19753074645996,AMPTASEPG
633,ASAD,2.571161406139891,1.667653191739026,ASAD
634,ASCBPL,-1.593420569283026,7.130406133398837,ASCBPL
635,34dhpactex,0.0,1.07895925793855e-06,34dhpactex
636,ASCBptspp,-21.604879765080437,0.5327872633934021,ASCBptspp
637,ASCBtex,0.0,1.220703143189894e-05,ASCBtex
638,AMPtex,-2.441406195430318e-06,2.4291684894706123e-05,AMPtex
639,ANHGMtex,-4.882812390860636e-06,1.916542896651663e-05,ANHGMtex
640,ANHMK,-21.629666792287928,9.972546228241937,ANHMK
641,ANPRT,-28.858184809507627,5.503785133361816,ANPRT
642,ANS,-211.66601541923097,8.178830908736163,ANS
643,AOBUTDs,-12.648846759119456,3.646683925136976,AOBUTDs
644,AOXSr2,0.4575379681944382,4.064237117767334,AOXSr2
645,ASNN,-12.26463660255564,1.0266655683517456,ASNN
646,ASNNpp,-12.365399360656738,1.0266650915145874,ASNNpp
647,ASNS1,-47.397918937082245,0.9287817462668362,ASNS1
648,ASNS2,-35.60951947065213,1.0859555392936675,ASNS2
649,ASNTRS,,,ASNTRS
650,AP4AH,-57.806609681328766,0.6570469095158177,AP4AH
651,AP4AS,9.35794919095957,0.0003050390318612,AP4AS
652,ASNabcpp,-14.941454461289473,0.330507873807468,ASNabcpp
653,3AMACHYD,7.200600238207933,6.261633295955214,3AMACHYD
654,ASNt2rpp,13.426684773222568,1.1082335698191796e-05,ASNt2rpp
655,ASNtex,9.155273232863692e-07,1.0750681212812196e-05,ASNtex
656,ASO3tex,0.0,0.0,ASO3tex
657,AP5AH,-57.81092741492469,0.657051445381498,AP5AH
658,APCS,-45.19717538027719,28.60156210304118,APCS
659,APG3PAT120,,,APG3PAT120
660,APG3PAT140,,,APG3PAT140
661,ASP1DC,-10.275062939748365,2.546886253061214,ASP1DC
662,3AMPtex,3.051757857974735e-06,2.344099630136043e-05,3AMPtex
663,ASPCT,-33.73392114793439,1.8382154178513093,ASPCT
664,ASPK,15.425252862136505,0.960911214351654,ASPK
665,APG3PAT141,,,APG3PAT141
666,APG3PAT160,,,APG3PAT160
667,APG3PAT161,,,APG3PAT161
668,ASPO3,-29.84456232346759,26.85777483088672,ASPO3
669,3CMPtex,0.0,1.7263348127016798e-05,3CMPtex
670,ASPO4,-6.102720194868019,24.05159541001219,ASPO4
671,ASPO5,-21.898942380429855,8.05807631397741,ASPO5
672,APG3PAT180,,,APG3PAT180
673,APG3PAT181,,,APG3PAT181
674,APH120,,,APH120
675,APH140,,,APH140
676,APH141,,,APH141
677,APH160,,,APH160
678,APH161,,,APH161
679,ASPO6,-92.43627101222702,9.272773768861953,ASPO6
680,ASPT,12.49679149130808,0.4015122950077057,ASPT
681,ASPTA,3.63800504869765,0.4524430632591247,ASPTA
682,ASPTRS,,,ASPTRS
683,ASPabcpp,-20.473420006404112,0.3305088238216475,ASPabcpp
684,APH180,,,APH180
685,APH181,,,APH181
686,ASPt2_2pp,-1.3134328494385736,3.03646068452948e-06,ASPt2_2pp
687,3GMPtex,0.0,1.4950498552934732e-05,3GMPtex
688,ASPt2_3pp,-10.52158492698507,3.03646068452948e-06,ASPt2_3pp
689,ASPt2pp_copy1,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy1
690,APPLDHr,-9.626269635128498,3.07708992084346,APPLDHr
691,APRAUR,-44.39561453643876,4.873150941372221,APRAUR
692,ASPt2pp_copy2,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy2
693,ARAI,-8.36038478264409,1.077109456062317,ARAI
694,ASPtex,-3.0517577442878974e-07,3.0364608392119408e-06,ASPtex
695,ARBTNR1,,,ARBTNR1
696,3HAD100,-0.4139055186719815,2.662818193435669,3HAD100
697,ARBTNR2,,,ARBTNR2
698,ARBTNR3,,,ARBTNR3
699,ASR,26.1922945582375,22.43996810913086,ASR
700,AST,-43.34613959717328,1.363244667118772,AST
701,ARBTNabcpp,56.25923602166191,0.330507885983234,ARBTNabcpp
702,3HAD120,-0.4139122241944051,2.6628029346466064,3HAD120
703,ARBTNexs,,,ARBTNexs
704,ARBTNtex,,,ARBTNtex
705,ATHRDHr,13.987482265593924,3.285158049937324,ATHRDHr
706,ATPHs,-10.750793478773046,0.5803326045247751,ATPHs
707,ATPM,-37.57629131205854,0.3305089005214018,ATPM
708,ATPPRT,-17.95245082038108,16.874835968017578,ATPPRT
709,ATPS4rpp,0.7436830018725473,0.3305089005214018,ATPS4rpp
710,ARBTNtonex,-9.2081520775465,2.5165439609482792e-05,ARBTNtonex
711,ARBTNtpp,,,ARBTNtpp
712,ARBTptspp,3.804270174779376,0.5327816605567932,ARBTptspp
713,ARBTtex,-4.577636616431846e-07,1.0450878107803874e-05,ARBTtex
714,ARBabcpp,-9.051589457609056,0.330509051950058,ARBabcpp
715,BALAt2pp,10.758546676023023,8.898634833876545e-06,BALAt2pp
716,BALAtex,2.441406195430318e-06,8.823750249575824e-06,BALAtex
717,ARBt2rpp,19.31654977690299,6.817110566311241e-06,ARBt2rpp
718,BMOCOS,,,BMOCOS
719,3HAD121,11.706755217653296,3.86642074584961,3HAD121
720,BMOGDS1,,,BMOGDS1
721,BMOGDS2,,,BMOGDS2
722,ARBt3ipp,-37.73285393199598,6.817110566311241e-06,ARBt3ipp
723,ARBtex,-3.0517577442878974e-07,3.036461066585616e-06,ARBtex
724,ARGAGMt7pp,-2.883410315725733,2.8790223950636573e-05,ARGAGMt7pp
725,BPNT,-23.14787004190513,1.8800803422927856,BPNT
726,ARGDC,-9.366743881141876,2.190671640821985,ARGDC
727,3HAD140,-0.4139049226254485,2.662806987762451,3HAD140
728,ARGDCpp,-21.458306274414063,2.1906742189882933,ARGDCpp
729,ARGORNt7pp,5.687402119424988,2.2518479454447515e-05,ARGORNt7pp
730,BTNt2ipp,33.58323036603857,1.785930286269417e-05,BTNt2ipp
731,BTNtex,0.0,1.699146923783701e-05,BTNtex
732,BTS5,,,BTS5
733,BUTCT,,,BUTCT
734,ARGSL,21.2383217535748,2.585736036300659,ARGSL
735,ARGSS,-13.68202846378636,1.664524296341749,ARGSS
736,ARGTRS,,,ARGTRS
737,ARGabcpp,5.170874287348088,0.3305098224798383,ARGabcpp
738,BUTSO3abcpp,,,BUTSO3abcpp
739,BUTSO3tex,,,BUTSO3tex
740,BUTt2rpp,,,BUTt2rpp
741,BUTtex,,,BUTtex
742,BWCOGDS1,,,BWCOGDS1
743,ARGt3pp,-51.95531767695313,1.6670532572934156e-05,ARGt3pp
744,ARGtex,-9.155273232863692e-07,1.6408699593739584e-05,ARGtex
745,3HAD141,,,3HAD141
746,CLPNS141pp,-8.865356358001009e-05,0.0004509982536546,CLPNS141pp
747,3HAD160,-0.4139018529863563,2.6628172397613525,3HAD160
748,CLPNS160pp,-4.2266845412086695e-05,0.0005169999203644,CLPNS160pp
749,BWCOGDS2,,,BWCOGDS2
750,BWCOS,,,BWCOS
751,CLPNS161pp,-3.494262637104839e-05,0.0005063403514213,CLPNS161pp
752,3HAD161,,,3HAD161
753,CLPNS180pp,-5.447387593449093e-05,0.0005519981496036,CLPNS180pp
754,CA2t3pp,17.765362437985914,0.0,CA2t3pp
755,CA2tex,0.0,0.0,CA2tex
756,CLPNS181pp,,,CLPNS181pp
757,CADVtpp,-12.074234077189214,2.335342586634398e-05,CADVtpp
758,3HAD180,-0.4139030748815884,2.662801742553711,3HAD180
759,CAT,-183.44852725653956,7.2573161125183105,CAT
760,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
761,CLtex,0.0,0.0,CLtex
762,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
763,CMPN,-18.849926485978752,2.066296100616455,CMPN
764,CMPtex,-6.103515488575795e-07,6.072922133171232e-06,CMPtex
765,CMtex,-1.525878872143949e-07,3.4085549032170093e-06,CMtex
766,CBIAT,-82.6773812344976,38.23806439344357,CBIAT
767,CBIuabcpp,175.74677420501084,0.3305328381502668,CBIuabcpp
768,CBL1abcpp,219.04602129834976,0.3305147199946379,CBL1abcpp
769,CBLAT,-77.22240251100894,11.45168836518993,CBLAT
770,CMtpp,-9.208151924958608,3.4085552831556207e-06,CMtpp
771,CO2tex,0.0,0.0,CO2tex
772,3HAD181,,,3HAD181
773,CO2tpp,0.0,0.0,CO2tpp
774,COBALT2abcpp,-10.602776796526127,0.3305089005214018,COBALT2abcpp
775,CBMD,15.851682385585873,2.2480412051654883,CBMD
776,CBMKr,-5.303474239749804,2.933762161626737,CBMKr
777,CBPS,-36.4319873433866,2.469246603762748,CBPS
778,CCGS,3.72821195489472,23.57370229554453,CCGS
779,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
780,COBALT2tex,0.0,0.0,COBALT2tex
781,CD2abcpp,-37.57629131205854,0.3305089005214018,CD2abcpp
782,3HAD40,,,3HAD40
783,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
784,CD2tex,0.0,0.0,CD2tex
785,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
786,COLIPAKpp,,,COLIPAKpp
787,COLIPAPabctex,,,COLIPAPabctex
788,CD2tpp,0.0,0.0,CD2tpp
789,CDAPPA120,-56.59778171459279,0.6906094869698028,CDAPPA120
790,3HAD60,-0.0333626145873147,2.680177688598633,3HAD60
791,CDAPPA140,-56.597842749749496,0.6906416411613754,CDAPPA140
792,CDAPPA141,-56.59781177440773,0.6906257842196191,CDAPPA141
793,CDAPPA160,,,CDAPPA160
794,CDAPPA161,-56.59782504955419,0.6906367934485995,CDAPPA161
795,CDAPPA180,-56.59781223217095,0.6906214470833143,CDAPPA180
796,COLIPAabcpp,-911.1400148572236,0.3304855907608005,COLIPAabcpp
797,COLIPAabctex,-37.57629131205854,0.330523834758035,COLIPAabctex
798,CPGNR1,,,CPGNR1
799,CPGNR2,,,CPGNR2
800,CPGNR3,,,CPGNR3
801,CPGNUtex,,,CPGNUtex
802,CDAPPA181,-56.59779819408498,0.6906524748478151,CDAPPA181
803,CDGR,-10.769263447034266,23.56810100136123,CDGR
804,CDGS,-117.09478885704644,11.926011560180598,CDGS
805,CPGNUtpp,,,CPGNUtpp
806,CPGNabcpp,121.97933850513938,0.3305132910955441,CPGNabcpp
807,CDPMEK,-15.497659699866556,3.924324608810527,CDPMEK
808,3HAD80,-0.4139018529862497,2.6628098487854004,3HAD80
809,CFAS160E,,,CFAS160E
810,CFAS160G,,,CFAS160G
811,CFAS180E,,,CFAS180E
812,CPGNexs,,,CPGNexs
813,CPGNtonex,-9.208153298249623,3.7604789552610745e-05,CPGNtonex
814,CPH4S,-121.97972438545956,6.125106976778933,CPH4S
815,CFAS180G,,,CFAS180G
816,3HCINNMH,-400.7356935777185,7.259291856951517,3HCINNMH
817,CGLYabcpp,-9.895293290277095,0.330507888021387,CGLYabcpp
818,CGLYtex,9.155273232863692e-07,9.361488991999067e-06,CGLYtex
819,CPMPS,-8.101112316346452,21.106735229492188,CPMPS
820,CPPPGO,-337.9735612983163,8.958352330996686,CPPPGO
821,CHLabcpp,-9.702295369591848,0.330509224210665,CHLabcpp
822,CPPPGO2,-77.61370334127864,58.86857986450195,CPPPGO2
823,CHLtex,6.103515488575795e-07,2.5158034986816347e-05,CHLtex
824,CHORM,-42.84954093348304,12.40912914276123,CHORM
825,CHORS,-29.63777744387589,5.158496856689453,CHORS
826,CRNBTCT,1.3952291793956275,0.8402507305145264,CRNBTCT
827,CRNCAL2,3.4245554893099346,0.9452075958251952,CRNCAL2
828,CRNCAR,14.611611289978027,2.305314064025879,CRNCAR
829,CRNCBCT,8.989310511704957,4.339759826660156,CRNCBCT
830,CHRPL,-184.77064973468435,7.456296920776367,CHRPL
831,CHTBSptspp,,,CHTBSptspp
832,CRNCDH,-0.8542267733605309,4.033743858337402,CRNCDH
833,CHTBStex,,,CHTBStex
834,3HPPPNH,-400.5584014414289,6.794780662787471,3HPPPNH
835,CITL,5.976836526714624,0.6494449973106384,CITL
836,CITt3pp,-23.702700300873268,0.0,CITt3pp
837,CITt7pp,3.004306467453164,4.483488373807632e-05,CITt7pp
838,CRNDCAL2,9.758485862501782,3.5031588077545166,CRNDCAL2
839,CRNDabcpp,5.213459804265099,0.3305097359149449,CRNDabcpp
840,CRNDt2rpp,33.58159903877714,1.4394304074444814e-05,CRNDt2rpp
841,CRNDtex,-1.220703097715159e-06,1.7084394130506553e-05,CRNDtex
842,CRNabcpp,-6.847163517268104,0.3305093519608616,CRNabcpp
843,CITtex,-6.103515488575795e-07,6.0729216784238815e-06,CITtex
844,CLIPAabctex,-37.57630596049604,0.3304932688059982,CLIPAabctex
845,CRNt2rpp,21.52097571724393,1.172049827250459e-05,CRNt2rpp
846,CLPNH120pp,-24.566940155029297,2.162917271238705,CLPNH120pp
847,CRNt7pp,-0.0021902294292033,2.219825910287909e-05,CRNt7pp
848,AB6PGH,-4.10687229179846,8.247139930725098,AB6PGH
849,CRNt8pp,-12.06062561035155,2.282910827489104e-05,CRNt8pp
850,CRNtex,-6.103515488575795e-07,1.4938034837541636e-05,CRNtex
851,CLPNH140pp,-24.56694808959961,2.1629302227873577,CLPNH140pp
852,CLPNH141pp,-24.566856536865235,2.162959526660351,CLPNH141pp
853,CLPNH160pp,-24.56691390991211,2.162975477895285,CLPNH160pp
854,CS,-47.97774207294746,0.483611539128029,CS
855,CLPNH161pp,-24.56691390991211,2.162971179299902,CLPNH161pp
856,CLPNH180pp,-24.566912689208984,2.16290889164272,CLPNH180pp
857,CLPNH181pp,,,CLPNH181pp
858,CSND,-10.596768274780418,1.6584544490917563,CSND
859,CSNt2pp,5.056604670283873,0.0,CSNt2pp
860,CSNtex,-1.525878872143949e-07,1.5182304196059704e-06,CSNtex
861,CTBTCAL2,-5.564717709887365,4.056526184082031,CTBTCAL2
862,CLPNS120pp,6.561279406014364e-06,0.0002403562539257,CLPNS120pp
863,CLPNS140pp,3.3416748919989914e-05,0.000472971732961,CLPNS140pp
864,DAPtex,-6.103515488575795e-07,1.6136846170411445e-05,DAPtex
865,CTECOAI8_copy1,,,CTECOAI8_copy1
866,CTPS2,-39.30818446234919,1.4522623135897144,CTPS2
867,CU1Opp,,,CU1Opp
868,CU1abcpp,-22.663401796526124,0.3305089005214018,CU1abcpp
869,CTBTabcpp,-0.4889038633639551,0.3305070426503793,CTBTabcpp
870,CTBTt2rpp,27.879235371148084,1.0553965128046011e-05,CTBTt2rpp
871,CTECOAI6_copy1,-8.633641242980957,3.5824286937713623,CTECOAI6_copy1
872,CTECOAI7_copy1,,,CTECOAI7_copy1
873,CU2abcpp,-37.57629131205854,0.3305089005214018,CU2abcpp
874,CU2tex,0.0,0.0,CU2tex
875,DIMPtex,0.0,2.441406286379788e-05,DIMPtex
876,DASYN120,8.720815344770633,0.1503166033545082,DASYN120
877,DINSt2pp,24.96073081842922,1.414712766906648e-05,DINSt2pp
878,DINStex,1.220703097715159e-06,1.2707923815469258e-05,DINStex
879,CU2tpp,0.0,0.0,CU2tpp
880,CUt3,5.704737437985912,0.0,CUt3
881,DKGLCNR1,,,DKGLCNR1
882,DASYN140,8.720876379927338,0.1503607267174607,DASYN140
883,DKGLCNR2x,-19.82983251032973,2.0355205958577405,DKGLCNR2x
884,DKGLCNR2y,-19.829700491867527,2.0355426667106253,DKGLCNR2y
885,CUtex,0.0,0.0,CUtex
886,CYANST,-25.313840345909327,31.97777143636414,CYANST
887,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
888,CYANtex,0.0,0.0,CYANtex
889,CYNTtex,0.0,0.0,CYNTtex
890,CYSDDS,-1.012063728943012,2.3025405406951904,CYSDDS
891,DMATT,-69.02103022075418,3.581977605819702,DMATT
892,DMPPS,-68.95930149364784,2.443951242168892,DMPPS
893,DMQMT,-38.5213540999271,31.03306605388622,DMQMT
894,DMSOtex,0.0,0.0,DMSOtex
895,DMSOtpp,17.114837458427093,1.7042774516085046e-06,DMSOtpp
896,CYSDS,-1.012062179222248,2.302541255950928,CYSDS
897,DASYN141,8.720845404585571,0.1503282091953968,DASYN141
898,CYSDabcpp,-17.995355785327668,0.3305079056115507,CYSDabcpp
899,CYSDtex,9.155273232863692e-07,1.2362444977043197e-05,CYSDtex
900,DMStex,0.0,0.0,DMStex
901,DNMPPA,-10.577640364924594,0.406732976436615,DNMPPA
902,DNTPPA,-47.68126408138654,0.6570666643822032,DNTPPA
903,DOGULNR,-9.670494018123136,8.649453154257115,DOGULNR
904,DOPAtex,-2.441406195430318e-06,1.5368259482784197e-05,DOPAtex
905,CYSS,-57.86514598408577,2.909505081633845,CYSS
906,CYSSADS,43.21555442178909,19.57061483350032,CYSSADS
907,CYSTL,6.116180432041215,3.08786940574646,CYSTL
908,DOXRBCNtex,-1.0681152389224735e-06,2.636328645166941e-05,DOXRBCNtex
909,DASYN160,,,DASYN160
910,DOXRBCNtpp,-9.208151009431266,2.636328421064353e-05,DOXRBCNtpp
911,DPCOAK,-14.488643866951376,1.7680839626326594,DPCOAK
912,CYSTRS,,,CYSTRS
913,CYSabc2pp,-57.1572254654984,0.3305089938716697,CYSabc2pp
914,CYSabcpp,-17.99535715861869,0.330508807526931,CYSabcpp
915,CYStex,0.0,1.0571598977549002e-05,CYStex
916,CYStpp,-19.58093415343985,1.0844481039384846e-05,CYStpp
917,DPR,-13.835144724274365,3.1190952582684752,DPR
918,DRPA,21.72502815307072,1.843690276145935,DRPA
919,DSBAO1,-5.194907126934794,26.201208114624023,DSBAO1
920,DSBAO2,18.54693507795872,23.251203536987305,DSBAO2
921,DSBCGT,-52.31068420410156,1.4794937372207642,DSBCGT
922,DSBDR,-56.53656912616782,1.4293453693389893,DSBDR
923,DSBGGT,-52.31068420410156,1.4794937372207642,DSBGGT
924,CYTBD2pp,-159.6415067571724,23.38190085900552,CYTBD2pp
925,CYTBDpp,-135.89966462857282,26.289803294859645,CYTBDpp
926,CYTBO3_4pp,-117.48336047347982,26.289803294859645,CYTBO3_4pp
927,CYTD,-10.044784904040233,0.9229627781552466,CYTD
928,CYTDH,-20.222071363421296,2.121994972229004,CYTDH
929,CYTDK2,-27.178967115526227,0.4125526509287892,CYTDK2
930,DSERDHr,25.08317257430142,3.603474639590688,DSERDHr
931,DSERt2pp,10.69001506227834,7.239487404953892e-06,DSERt2pp
932,DSERtex,1.678466787780053e-06,8.043856723816134e-06,DSERtex
933,CYTDt2pp_copy1,27.87398281055832,1.2947511862546646e-05,CYTDt2pp_copy1
934,DTARTD,-41.115600186626224,1.942304253578186,DTARTD
935,DASYN161,8.720858679732027,0.1503256314226164,DASYN161
936,DTMPK,-0.5863678183263303,0.1503069251775741,DTMPK
937,CYTDt2pp_copy2,27.87398281055832,1.2947511862546646e-05,CYTDt2pp_copy2
938,CYTDtex,6.103515488575795e-07,1.4938035747036338e-05,CYTDtex
939,CYTK1,-0.5716229010852558,0.1503121554851532,CYTK1
940,CYTK2,-0.5756787672809622,0.1503034830093383,CYTK2
941,DTMPtex,-2.441406195430318e-06,2.100177334796172e-05,DTMPtex
942,DUMPtex,3.662109293145477e-06,2.8392827516654503e-05,DUMPtex
943,DURADx,40.4884370080114,6.385526585112031,DURADx
944,D_LACt2pp,5.055244181929212,5.205908846811518e-06,D_LACt2pp
945,DASYN180,8.720845862348787,0.1503068239283859,DASYN180
946,D_LACtex,0.0,6.10351571594947e-06,D_LACtex
947,DURIK1,-27.175234911950405,0.4125815524866048,DURIK1
948,DURIPP,-2.391910958790268,2.113182306289673,DURIPP
949,DURIt2pp,24.990234315965264,5.058466935501335e-06,DURIt2pp
950,DURItex,4.577636616431846e-07,6.722530997649301e-06,DURItex
951,DUTPDP,-47.863262250348086,0.6570589400131536,DUTPDP
952,DXPRIi,-13.234970641606658,3.524869279533528,DXPRIi
953,DXPS,-30.286125296845476,2.30857554261284,DXPS
954,DAAD,24.79906217206065,5.240179538726807,DAAD
955,DADA,-10.730933489707864,0.580346900034248,DADA
956,DADK_copy1,-0.5786875703665331,0.150308221578598,DADK_copy1
957,DADNt2pp,27.879820804316807,1.6670532572934156e-05,DADNt2pp
958,DADNtex,9.155273232863692e-07,1.6966785551630892e-05,DADNtex
959,DAGK120,-26.344221476511294,0.5684062984573256,DAGK120
960,DAGK140,,,DAGK140
961,DXYLK,-27.00153835063485,0.4125863220085468,DXYLK
962,E4PD,-53.82619112558027,0.9044874665287416,E4PD
963,DAGK141,-26.34421781440197,0.5684124415458932,DAGK141
964,DASYN181,8.720831824262822,0.150323840068432,DASYN181
965,DAGK160,-26.344235514596832,0.5683794173492045,DAGK160
966,DAGK161,-26.344224528269105,0.5683996293262086,DAGK161
967,DAGK180,-26.344215983347254,0.5684037253730465,DAGK180
968,DAGK181,-26.34422819037805,0.5683823450120215,DAGK181
969,DALAt2pp,10.74129064688205,7.319448825202305e-06,DALAt2pp
970,EAR100x,,,EAR100x
971,EAR100y,,,EAR100y
972,EAR120x,,,EAR120x
973,EAR120y,,,EAR120y
974,EAR121x,-63.62193645280951,3.838591647646579,EAR121x
975,EAR121y,-63.6218044343473,3.83859608980741,EAR121y
976,EAR140x,,,EAR140x
977,DALAtex,1.525878872143949e-07,6.381384991982486e-06,DALAtex
978,DAMPtex,-1.8310546465727384e-06,2.316925565537531e-05,DAMPtex
979,DAPAL,-9.981147824511668,2.4696648120880127,DAPAL
980,EAR140y,,,EAR140y
981,DATPHs,-10.750959948978474,0.580333968111445,DATPHs
982,EAR141x,,,EAR141x
983,EAR141y,,,EAR141y
984,EAR160x,,,EAR160x
985,EAR160y,,,EAR160y
986,EAR161x,,,EAR161x
987,EAR161y,,,EAR161y
988,DAPDC,-9.37994773233694,2.1906765962838506,DAPDC
989,DAPE,-1.220703097715159e-06,1.4261867363529744e-05,DAPE
990,DAPabcpp,2.318577353726188,0.3305087897753176,DAPabcpp
991,DHQTi,-6.078449399175022,3.019988775253296,DHQTi
